time,seconds_elapsed,z,y,x
1776232826273172700,0.8481728515625,-2.5054107490614057,1.2428484357744454,4.984560683184862
1776232826293026800,0.86802685546875,-3.119250503169,-0.033979426491260525,6.978881566256284
1776232826312882000,0.8878818359375,-4.4182700312376015,-0.8518500533252954,7.150296117538213
1776232826332737000,0.907737060546875,-6.143854637438059,-1.2038777768671511,5.497194563746452
1776232826352591000,0.927591064453125,-8.858733189582825,-1.436494692608714,4.404602155891061
1776232826372446000,0.947446044921875,-12.007489480960368,-1.7842092291265725,3.7740000675529237
1776232826392299800,0.9672998046875,-13.199142567026614,-1.0169342325419186,1.9495441682338714
1776232826412155000,0.98715478515625,-12.485191164350509,-2.3434172293365,-1.0845768591821192
1776232826432010000,1.007010009765625,-10.118462033009529,-4.438673936840892,-5.151892933589219
1776232826451864000,1.026864013671875,-10.27929556904435,-4.800490648469329,-4.907757429489493
1776232826471719000,1.046718994140625,-10.445490339851379,-4.739339137414097,-8.5130229786247
1776232826491572700,1.06657275390625,-7.432144389438629,-5.3190708702147,-11.457061584055422
1776232826511427800,1.086427734375,-6.764695210218429,-4.785557867753505,-13.117438097286223
1776232826531283000,1.106282958984375,-8.964947831201552,-1.81403504306972,-15.785552560168504
1776232826551137000,1.126136962890625,-10.671164889109134,0.49046705693900583,-16.881057640600204
1776232826570991900,1.145991943359375,-10.037833083546161,1.1896692187726496,-16.456002674770353
1776232826590847000,1.165846923828125,-9.14102686716318,3.3362183066189286,-16.09241252372861
1776232826610700800,1.18570068359375,-8.517439041501284,4.1693268345952035,-10.344251148557662
1776232826630556000,1.205555908203125,-2.8942069452911614,8.322313944286108,-9.24617767894268
1776232826650410000,1.225409912109375,-1.1900421437382698,6.250052327921987,-11.229283925038576
1776232826670264800,1.245264892578125,-2.050661778974533,7.335055888083577,-12.340000603127478
1776232826690120000,1.265119873046875,-9.379788277009128,6.17206834000945,-14.800395860159396
1776232826709974000,1.28497412109375,-9.461092933776975,7.1525453577697276,-12.495641246694326
1776232826729829000,1.3048291015625,-10.264970106571912,7.310764327391982,-9.91606899061799
1776232826749683000,1.324682861328125,-12.869163593685625,8.14448192717731,-9.378346846029162
1776232826769538000,1.3445380859375,-15.227814632511137,7.46101217200458,-10.302642542362213
