time,seconds_elapsed,z,y,x
1776232826026235400,0.6012353515625,-0.256927490234375,-0.51123046875,0.473846435546875
1776232826046089500,0.62108935546875,-0.254302978515625,-0.477569580078125,0.531005859375
1776232826065944300,0.6409443359375,-0.1946563720703125,-0.460479736328125,0.5243988037109375
1776232826085799200,0.660799072265625,-0.061248779296875,-0.472015380859375,0.504791259765625
1776232826105653200,0.6806533203125,0.03363037109375,-0.4440765380859375,0.499908447265625
1776232826125508400,0.70050830078125,-0.024627685546875,-0.45721435546875,0.5496063232421875
1776232826145362400,0.720362548828125,-0.081787109375,-0.2828216552734375,0.5776214599609375
1776232826165217300,0.74021728515625,-0.1476287841796875,-0.3543243408203125,0.5022430419921875
1776232826185072400,0.760072265625,-0.2175750732421875,-0.36907958984375,0.67724609375
1776232826204926200,0.77992626953125,-0.2117767333984375,-0.361114501953125,0.711395263671875
1776232826224779800,0.79977978515625,-0.2498321533203125,-0.45379638671875,0.6685943603515625
1776232826244633900,0.8196337890625,-0.4753875732421875,-0.4973297119140625,0.82958984375
1776232826264489000,0.839489013671875,-0.697357177734375,-0.5653839111328125,0.951141357421875
1776232826284344000,0.859343994140625,-0.796234130859375,-0.690948486328125,1.123321533203125
1776232826304198100,0.8791982421875,-0.8796539306640625,-0.7578887939453125,1.26629638671875
1776232826324053000,0.899052978515625,-1.022613525390625,-0.811126708984375,1.1459197998046875
1776232826343908000,0.918908203125,-1.2645263671875,-0.827545166015625,1.038238525390625
1776232826363762000,0.938761962890625,-1.5457916259765625,-0.8730316162109375,1.0337677001953125
1776232826383617000,0.958616943359375,-1.6717987060546875,-0.832183837890625,0.882781982421875
1776232826403471000,0.97847119140625,-1.6168212890625,-0.839324951171875,0.675872802734375
1776232826423326000,0.998325927734375,-1.3839111328125,-1.1711883544921875,0.204437255859375
1776232826443181000,1.01818115234375,-1.169830322265625,-1.22320556640625,0.16107177734375
1776232826463035000,1.038034912109375,-1.1988067626953125,-1.22027587890625,-0.0595245361328125
1776232826482890000,1.057889892578125,-0.9110565185546875,-1.305908203125,-0.465728759765625
1776232826502744000,1.077744140625,-0.63055419921875,-1.336181640625,-0.6427154541015625
1776232826522599000,1.097598876953125,-0.7577667236328125,-1.111572265625,-0.91278076171875
1776232826542454000,1.1174541015625,-0.91949462890625,-0.857086181640625,-1.1788482666015625
1776232826562308000,1.13730810546875,-0.8968505859375,-0.743743896484375,-1.1869354248046875
1776232826582163000,1.157162841796875,-0.627105712890625,-0.5151519775390625,-1.2219390869140625
1776232826602017800,1.177017822265625,-0.5127410888671875,-0.517425537109375,-0.97528076171875
1776232826621871900,1.196871826171875,-0.04742431640625,-0.02093505859375,-0.515533447265625
1776232826641727000,1.21672705078125,0.4502716064453125,-0.1147613525390625,-0.95587158203125
1776232826661581000,1.2365810546875,0.5252227783203125,-0.034759521484375,-1.0627593994140625
1776232826681436200,1.256436279296875,0.1749114990234375,-0.0066070556640625,-1.3949127197265625
1776232826701290800,1.276290771484375,-0.21197509765625,-0.032623291015625,-1.4213714599609375
1776232826721144800,1.296144775390625,-0.3372650146484375,0.007659912109375,-1.1182403564453125
1776232826741000000,1.316,-0.4532928466796875,0.12957763671875,-0.8744659423828125
1776232826760854000,1.33585400390625,-0.7327880859375,0.167510986328125,-0.9259796142578125
1776232826780709000,1.355709228515625,-0.7391510009765625,0.022918701171875,-0.7528076171875
1776232826800564000,1.37556396484375,-0.2849884033203125,-0.082916259765625,0.0539398193359375
1776232826820417800,1.395417724609375,0.02996826171875,0.0397796630859375,0.72442626953125
1776232826840273000,1.41527294921875,0.682525634765625,0.1431732177734375,2.20977783203125
1776232826860127000,1.435126953125,0.6008453369140625,0.013427734375,2.119476318359375
1776232826879982000,1.454982177734375,0.2718658447265625,0.0825347900390625,1.8441009521484375
1776232826899837000,1.4748369140625,1.8833160400390625,0.4817962646484375,2.4629669189453125
1776232826919690800,1.494690673828125,3.7566070556640625,0.527557373046875,1.6739654541015625
1776232826939545900,1.5145458984375,8.868560791015625,0.479217529296875,-1.4235992431640625
1776232826959401000,1.53440087890625,8.138046264648438,0.3215789794921875,-3.1095428466796875
