time,seconds_elapsed,z,y,x
1776228704574435600,3.165435546875,0.019637597405910492,-0.00566547841578722,-0.00438362191170454
1776228704594286600,3.18528662109375,0.02045592805147171,0.004854746554791927,-0.006321019715070724
1776228704614137600,3.2051376953125,-0.44604982306361196,-0.04831351066157222,0.534807133924961
1776228704633989600,3.22498974609375,-1.7256068180322646,0.3608909750856459,1.8804957664489745
1776228704653840600,3.244840576171875,0.12363456297516823,-0.41725773608237504,1.792626928859949
1776228704673691400,3.26469140625,2.416254502010345,-0.4217033173143863,-1.6145958820477126
1776228704693542700,3.284542724609375,0.5387427198082209,0.18111498430222273,-2.530742174194753
1776228704713393700,3.3043935546875,-0.5686451061189174,0.35736148578524585,0.19311814130693672
1776228704733244700,3.32424462890625,-0.18621230744123457,0.0953995253548026,0.15314561188071965
1776228704753095700,3.344095703125,-0.07150923894047737,-0.015082126058638096,0.09928805722594261
1776228704772947500,3.363947509765625,0.0904126768529415,0.010697042842209339,-0.005218026909232139
1776228704792798500,3.383798583984375,-0.24082535663843155,-0.06936433586627244,-0.1477627497985959
1776228704812649500,3.4036494140625,-0.31870237704515453,-0.15050474198311567,-0.045864217813313006
1776228704832500500,3.42350048828125,-0.1369254217028618,-0.1912479635208845,0.6896890680789947
1776228704852351500,3.4433515625,0.6319552565127611,-0.7670011480793356,-0.7078028169184922
1776228704872202500,3.463202392578125,-0.2170107658088207,-1.2593810529023408,0.3284916573926806
1776228704892054500,3.483054443359375,3.095210579150915,0.21089462101608514,0.28692864390462636
1776228704911905500,3.502905517578125,0.772114253309369,3.563645837023854,-1.3317542151957749
1776228704931756500,3.522756591796875,2.528677935141325,-0.5893510634087026,0.3734434365361929
1776228704951607600,3.542607666015625,3.4397137524068353,0.074347531106323,1.1866580542579293
1776228704971458600,3.56245849609375,3.438369352060556,1.3428287130482495,-1.9875258161038158
1776228704991309300,3.582309326171875,3.7544606698244807,1.5503604335024952,-2.740079921157658
1776228705011161600,3.60216162109375,2.1980594948530197,1.7485206606298684,1.1295376984149217
1776228705031012600,3.6220126953125,1.2392904510319231,0.7335614544879645,0.9517807923689484
1776228705050863600,3.641863525390625,4.338566964447498,-0.8469258947961031,1.6509160264462233
1776228705070714400,3.66171435546875,3.780999717181921,0.6124263801783323,1.7497551708608865
1776228705090565400,3.6815654296875,3.052636342793703,-0.293507145512104,1.8645757282614708
1776228705110416400,3.70141650390625,1.4919430235862732,-1.9348758836731315,0.5257067126244306
1776228705130268400,3.721268310546875,-0.54607379334867,-2.2611752917185424,1.0650672720700503
1776228705150119400,3.741119384765625,0.03987228392213583,-3.991854882970452,1.7696785994708537
1776228705169970400,3.760970458984375,-0.13978227243870495,-3.200169667750597,3.516940199950337
1776228705189821400,3.780821533203125,-0.7530272755235433,-0.9347983856469392,2.9832588551849124
1776228705209672400,3.80067236328125,-0.6228752934783697,-1.9485393751055,2.2044845594644547
1776228705229523500,3.8205234375,-1.8286732247531412,-1.253996437254548,3.2502754686564206
1776228705249375200,3.840375244140625,-1.4601602303564547,-1.7030471956998108,3.4756712009727955
1776228705269226500,3.8602265625,-2.4397940752908585,-3.042124885651469,2.165378291478753
1776228705289077500,3.880077392578125,-3.8248523029118773,-3.018390374320745,0.6227525438815354
1776228705308928500,3.899928466796875,-2.0811475181311367,-1.8129507549643515,0.8667769888222217
1776228705328779500,3.919779541015625,-0.20844693560302258,-0.6289934840977192,0.44558103650808334
1776228705348630500,3.939630615234375,-0.46211482267975806,-0.7332850486993789,0.5083510886758565
1776228705368482300,3.959482421875,-0.39986557951569557,-1.343832191002369,-0.25535481725037096
1776228705388333600,3.97933349609375,1.867531070935726,-1.028916346758604,0.33571137951314445
1776228705408184600,3.9991845703125,1.0188456191211939,0.04075929588973522,-0.1515884455665946
1776228705428035600,4.01903564453125,0.3616244039267301,1.2637719813376664,0.2381307107269764
1776228705447886600,4.038886474609375,-0.6392588575243949,-0.17823709077835082,-0.17347236059457063
1776228705467737300,4.0587373046875,0.5468237349331379,-1.9292174195200205,-0.766336546690762
1776228705487589400,4.07858935546875,1.8818793297618626,-0.9905983065411448,-0.26867490207254885
1776228705507440600,4.098440673828125,2.077095612391829,0.5730296048134566,0.18931757998019455
1776228705527291600,4.118291748046875,1.389705468904972,1.012121863824129,0.7305968325287103
1776228705547142400,4.138142333984375,0.07050970650911331,-0.8754577234059572,1.118236844460666
1776228705566993400,4.157993408203125,0.047643794706463814,-3.688476331785321,-0.905723390071094
1776228705586844400,4.177844482421875,1.6912299166560172,-1.4503896547093986,-0.6261991772040725
1776228705606696400,4.197696533203125,1.525563553637266,0.8534834997460246,-0.13521744874119757
1776228705626547500,4.21754736328125,0.1966296565592289,0.6518769315570593,0.4774775192454457
1776228705646398500,4.2373984375,0.24868191535770892,-1.4291855386391281,0.48303866050392386
1776228705666249500,4.25724951171875,0.9172796800911426,-2.6139441890165207,-0.2382698269367218
1776228705686100500,4.2771005859375,1.7950538637459277,-1.0378113086149097,-1.0653498884037136
1776228705705951500,4.296951416015625,2.0232190607756375,1.2576765870720148,-0.6703305798754096
1776228705725803300,4.31680322265625,0.9134621676295995,1.2886439722657204,0.7195423545509576
1776228705745654300,4.336654296875,0.4257224898278713,-0.17795564348846674,0.23702801018208264
1776228705765506000,4.356506103515625,2.0445149467825887,-0.529865001347661,0.14399872108995915
1776228705785357000,4.376357177734375,3.7234845168024298,0.03908844006806612,-0.8697203487977385
1776228705805208000,4.3962080078125,2.8801386724501845,0.9120730513587594,-0.1080222755625844
1776228705825058800,4.416058837890625,0.655862786322832,0.47741848253458735,0.8933411706209182
1776228705844910800,4.435910888671875,0.6026555122703313,-0.5367573912099004,0.8376292202711105
1776228705864762000,4.45576220703125,1.9964730926692484,-0.6424316423416138,0.4152569176539778
1776228705884613000,4.475613037109375,3.4886019942164417,-0.08279518758654594,0.2837845006600022
1776228705904464100,4.495464111328125,2.5681466066986323,0.2714668708786368,0.1316295072518289
1776228705924315000,4.51531494140625,2.4629203915953637,0.1406406428337097,0.37277518188580866
1776228705944166000,4.535165771484375,2.025188899543881,-0.43920770208388565,0.6509384816631675
1776228705964018000,4.555017822265625,0.8733937766134738,-0.9202300543293357,0.17432707772776485
1776228705983869000,4.574868896484375,1.017923828101158,-0.97004564011693,-0.36353155272230503
1776228706003720000,4.594719970703125,1.5467419507443905,0.1455611481010914,-0.4089383821569383
1776228706023571000,4.614571044921875,0.795990218937397,-2.5304583888173102,-0.0626523440722376
1776228706043422000,4.634421875,1.7040847220540045,0.3116135878279805,1.592571097244322
1776228706063274000,4.65427392578125,-0.7371820561379194,-1.6624696861177681,-0.5093264365140349
1776228706083125000,4.674125,0.6869903305143118,-0.8677484642028808,0.08050506735537201
1776228706102975700,4.693975830078125,0.1904763946264982,0.1012599418208003,-0.3595582651771605
1776228706122827000,4.713826904296875,-0.5585837308317423,0.08784136506021022,-1.2704529204063117
1776228706142678000,4.733677978515625,-0.12617489510774613,-0.27097382666468617,-1.2954603742823003
1776228706162529000,4.753529052734375,0.48397360326647754,-0.6377171810403466,-0.8566597916945815
1776228706182380800,4.773380859375,1.4680956995308398,-0.7443778128609061,0.993257954204455
1776228706202231800,4.793231689453125,-0.14746259780824184,-0.8765478567302226,0.17501228351294992
1776228706222082800,4.813082763671875,-1.1488690063506364,-1.003647465467453,-0.6732333886448294
1776228706241934000,4.83293408203125,-0.7893225777417421,-1.0391498637422918,-0.961257645766437
1776228706261785000,4.85278515625,0.33022681062221526,-1.0216872722879051,-0.8359633328855037
1776228706281636000,4.872635986328125,0.25529928767085075,-1.2103607091456652,-0.6607479280158877
1776228706301487900,4.89248779296875,0.26467969495654103,-1.708724072292447,-0.6070242288738489
1776228706321339000,4.9123388671875,-0.12252514042854308,-1.3593237746447324,-0.9131612849868833
1776228706341190000,4.93218994140625,-0.4116542169868946,-1.4230772848919033,-0.5850568733461201
1776228706361041200,4.952041259765625,0.5465455025136471,-1.0082476527392863,-0.1503518895089626
1776228706380892200,4.97189208984375,0.2510322778761387,-0.6735542180970311,-0.06398260629530995
1776228706400743000,4.991742919921875,-0.6171031398177147,-0.7076102169558406,-0.3193266464233398
