time,seconds_elapsed,z,y,x
1776228702609172200,1.200172119140625,-4.709733980484306,0.2814673828240484,-8.597067874011397
1776228702629024500,1.2200244140625,-4.187048076985776,0.2405014036473818,-8.864601789355277
1776228702648875500,1.23987548828125,-3.6489413169935343,0.18731942843291907,-9.100577952396868
1776228702668726500,1.2597265625,-3.0975653255835174,0.12172195255318656,-9.303798677784204
1776228702688577500,1.27957763671875,-2.535251760573685,0.042842426873301157,-9.473175585758685
1776228702708428300,1.29942822265625,-1.9628873416706918,-0.050005961827118875,-9.608067455807328
1776228702728279300,1.319279296875,1.1348849777270107,-0.37291484608482567,-9.733619835102557
1776228702748130600,1.339130615234375,7.127952768304944,-0.9396743941854685,-6.6693111746937035
1776228702767981000,1.35898095703125,9.235503724715112,-1.35039038047418,-3.008700754955411
1776228702787833000,1.3788330078125,9.002693916749953,-1.04802356361486,-3.744803491424024
1776228702807683800,1.398683837890625,8.628444424527883,-0.8485047614853829,-4.582618881917
1776228702827534800,1.418534912109375,8.693087869352102,-0.7671697826445102,-4.473483384415507
1776228702847385900,1.4383857421875,9.044191463786364,-0.7613447297528385,-3.7139445350408553
1776228702867237000,1.458237060546875,9.550950314834713,-1.1048749663233757,-1.9310516492098568
1776228702887088000,1.478088134765625,9.6483316616565,-0.9562821223761886,-1.4715743354268371
1776228702906939100,1.497939208984375,9.72790788719654,-0.8464089582499116,-0.9065291534960269
1776228702926790000,1.517789794921875,9.75220938476026,-0.8785039592340588,-0.5413647388748825
1776228702946641000,1.537640869140625,9.748488902932404,-0.8987781740430743,-0.5740859454659745
1776228702966493000,1.557492919921875,9.739256379684806,-0.8129344125408678,-0.8102044030550867
1776228702986344200,1.57734423828125,9.71725848288834,-0.617726386282593,-1.1677543971497564
1776228703006195000,1.59719482421875,9.658409988078475,-0.2844242598682642,-1.6746861936122177
1776228703026046000,1.6170458984375,9.605914077165723,-0.05567400209275074,-1.9732476999044417
1776228703045897000,1.63689697265625,9.55334451649487,0.13845515202078967,-2.2101604131437838
1776228703065748000,1.656748046875,9.533196046957373,0.2636454748042859,-2.2845320557780564
1776228703085599000,1.676598876953125,9.51986719430685,0.4001028588702902,-2.3200056663498283
1776228703105450000,1.696449951171875,9.494817508724331,0.5865700178554282,-2.3821726380579173
1776228703125302000,1.716302001953125,9.454223048007488,0.8137464595761149,-2.4750430833265185
1776228703145153000,1.736153076171875,9.396817737743257,1.06899109445028,-2.5937396053776145
1776228703165004000,1.756004150390625,9.351875603210926,1.3507277957350015,-2.624570504710078
1776228703184855000,1.77585498046875,9.320684930655359,1.5871670462436973,-2.6031048150941727
1776228703204706000,1.7957060546875,9.291326149702071,1.7029397898025809,-2.6346950083613394
1776228703224556800,1.815556884765625,9.26553470584154,1.7569046042241154,-2.6895278377890586
1776228703244407800,1.83540771484375,9.266462342080473,1.7593951058655977,-2.6847008560240266
1776228703264260000,1.855260009765625,9.260638750493525,1.7709440893620252,-2.6971654930606483
1776228703284111000,1.875111083984375,9.256420840537547,1.7795159567438066,-2.7059938194215296
1776228703303962000,1.894962158203125,9.251359465494751,1.7913399577893316,-2.7154876239538193
1776228703323812900,1.914812744140625,9.246759862744808,1.8019149816870688,-2.7241408860087395
1776228703343663900,1.934663818359375,9.241783243376016,1.8124620946645735,-2.73401433750838
1776228703363515000,1.954514892578125,9.236679198235272,1.8232650820992886,-2.7440593461826444
1776228703383366100,1.9743662109375,9.22611045794785,1.8486087821923196,-2.762595704348385
1776228703403217200,1.994217041015625,9.19796689800322,1.9160870120510458,-2.8100518675282595
1776228703423069000,2.01406884765625,9.1779557911098,1.9630966005071997,-2.8428368235379455
1776228703442920000,2.033919921875,9.154777744618057,2.015680920355767,-2.8805267949849367
1776228703462771000,2.05377099609375,9.071711338874698,2.1930046956814824,-3.0108500419437885
1776228703482622000,2.0736220703125,9.040640493306517,2.2571990815639493,-3.05652165979445
1776228703502473000,2.093472900390625,9.01635419331193,2.3043711671054363,-3.0928371280178424
1776228703522324000,2.113323974609375,9.010051293775438,2.310020571169257,-3.106961807221174
1776228703542175000,2.133175048828125,9.005641660639643,2.318260283987224,-3.113590577711165
1776228703562027000,2.153027099609375,9.00331701708436,2.3205066016092895,-3.1186487378835674
1776228703581878000,2.1728779296875,9.002441987815498,2.3204573556400834,-3.12120865149945
1776228703601729000,2.19272900390625,9.001939883512257,2.320916789845377,-3.122305506825447
1776228703621579800,2.212579833984375,9.000846243056655,2.32418938177526,-3.1230189157918096
1776228703641431000,2.23243115234375,8.999796441742777,2.325362955599278,-3.125175509303808
1776228703661282000,2.252281982421875,8.999203736546635,2.3263189411498604,-3.1261814714759586
1776228703681133000,2.272133056640625,8.998535043504834,2.3278331451050938,-3.126975252202153
1776228703700984800,2.29198486328125,8.9980381998986,2.329268146344274,-3.1273280111625787
1776228703720835800,2.3118359375,8.997564152646063,2.3298918312005696,-3.1282258367851377
1776228703740686800,2.331686767578125,8.997082506608962,2.330249850858003,-3.1293466575086115
1776228703760538600,2.35153857421875,8.996656390151381,2.3313300473101437,-3.1297695590958
1776228703780389600,2.3713896484375,8.996084143221378,2.332122805123031,-3.1308316353693604
1776228703800240600,2.39124072265625,8.995742197915911,2.332888090407103,-3.1312358322560785
1776228703820091600,2.411091552734375,8.995745705047248,2.3328714315332473,-3.1312451846063136
1776228703839943700,2.430943603515625,8.995354659903048,2.3335230273097753,-3.1318779295518993
1776228703859794700,2.450794677734375,8.994757863053678,2.334560553663969,-3.132823685969412
1776228703879645700,2.470645751953125,8.994114888975023,2.3351867227382956,-3.134201988585293
1776228703899496400,2.490496337890625,8.993744886618853,2.335622483807057,-3.1349288415551184
1776228703919347500,2.510347412109375,8.993247458490728,2.3368429655127225,-3.1354549112558363
1776228703939198700,2.53019873046875,8.99298325459659,2.337130404151976,-3.1359973475694654
1776228703959049700,2.5500498046875,8.992738924446702,2.337746636354178,-3.13623057180345
1776228703978901500,2.569901611328125,8.992297025898099,2.338329550808668,-3.137077544021606
1776228703998752500,2.58975244140625,8.991880261790753,2.3390452978625893,-3.1377263633191586
1776228704018603500,2.609603515625,8.991620149549842,2.3398231503672897,-3.1378909062311053
1776228704038454500,2.62945458984375,8.991369974181055,2.3399131667383015,-3.1385464475303886
1776228704058305500,2.649305419921875,8.991241379365324,2.3404081106483936,-3.1385446939647195
1776228704078156800,2.66915673828125,8.990835136651992,2.340692918939143,-3.139495418818295
1776228704098007600,2.689007568359375,8.990434739157557,2.3416446667060256,-3.13993322571367
1776228704117859600,2.708859619140625,8.990040186882018,2.342330018621683,-3.140559833179414
1776228704137710600,2.728710693359375,8.989596534767747,2.3429887747913596,-3.1413308175519106
1776228704157561600,2.7485615234375,8.989436375769973,2.343302224654704,-3.141555566218495
1776228704177412600,2.76841259765625,8.98927270964086,2.343999413138628,-3.141500036638975
1776228704197263600,2.788263671875,8.988895693022013,2.3448668436229227,-3.1419322905763982
1776228704217114600,2.808114501953125,8.988438012382387,2.3455162474423648,-3.1427652342692016
1776228704236965600,2.827965576171875,8.988146920481324,2.345971443863958,-3.143250971959531
1776228704256817700,2.847817626953125,8.987894991546868,2.3464061820194124,-3.143652538497746
1776228704276668700,2.867668701171875,8.987800299000739,2.3469746295571325,-3.1434915027171373
1776228704296519400,2.88751953125,8.987487579789757,2.3474334792405367,-3.14404504494667
1776228704316370700,2.90737060546875,8.987339695751666,2.347792083419859,-3.144196728377044
1776228704336221700,2.9272216796875,8.987280659040808,2.348115031763911,-3.144122494097054
1776228704356072700,2.94707275390625,8.986958587479592,2.348329843558371,-3.144896108818054
1776228704375924500,2.966924560546875,8.986925269731879,2.3489083740986882,-3.144549195076525
1776228704395775500,2.986775390625,8.986669833666086,2.349408432575315,-3.1449077992558476
1776228704415626500,3.00662646484375,8.986430179691315,2.349519345603883,-3.1455034270614384
1776228704435477800,3.026477783203125,8.986240794599055,2.3499849172890186,-3.145708886505663
1776228704455328800,3.046328857421875,8.98589768024981,2.350406065310538,-3.1463606284126637
1776228704475179800,3.0661796875,8.985866116067767,2.350635928543657,-3.1462866863936183
1776228704495030500,3.086030517578125,8.98563581444323,2.3512156281277536,-3.146501498188078
1776228704514882600,3.105882568359375,8.985436492478847,2.3514945911996064,-3.1468668243691322
1776228704534733600,3.125733642578125,8.98526288947761,2.351886366996169,-3.14707666772753
1776228704554584600,3.14558447265625,8.985121435180305,2.3525723034337163,-3.1469659008294344
1776228704574435600,3.165435546875,8.984956600007415,2.3531806445904073,-3.1469843132689594
1776228704594286600,3.18528662109375,8.982792699971794,2.35582867488116,-3.151183226263523
1776228704614137600,3.2051376953125,8.975393821892142,2.368893762028962,-3.16244374820739
1776228704633989600,3.22498974609375,8.933651360183953,2.4271571504272518,-3.235614198358357
1776228704653840600,3.244840576171875,8.881408547249436,2.5289441848620773,-3.300825213937461
1776228704673691400,3.26469140625,8.884529309618472,2.5555361314505336,-3.271820945510268
1776228704693542700,3.284542724609375,8.903838405722379,2.543186937487125,-3.228659264653921
1776228704713393700,3.3043935546875,8.91094151572585,2.5385750597774983,-3.212655347575247
1776228704733244700,3.32424462890625,8.912032233572006,2.5383722306817766,-3.2097938206642866
1776228704753095700,3.344095703125,8.910304386866093,2.5400676364228127,-3.2132474682494996
1776228704772947500,3.363947509765625,8.909688885316251,2.5407734466046095,-3.21438436332494
1776228704792798500,3.383798583984375,8.906190521806478,2.5476626215964555,-3.2186344219848513
1776228704812649500,3.4036494140625,8.893537960982322,2.5643095127537845,-3.240328367398679
1776228704832500500,3.42350048828125,8.884741491064428,2.576471951973438,-3.2547777485117315
1776228704852351500,3.4433515625,8.887986756595968,2.574173904164135,-3.247717016345262
1776228704872202500,3.463202392578125,8.878034686902165,2.5760420361235736,-3.273359407123923
1776228704892054500,3.483054443359375,8.894204315936564,2.491560795146227,-3.29479440934062
1776228704911905500,3.502905517578125,8.929938477140665,2.3052904739074407,-3.333497064961493
1776228704931756500,3.522756591796875,8.988183160838485,2.0691176192499694,-3.3319293772533536
1776228704951607600,3.542607666015625,9.103209469944238,1.7519794227816163,-3.1988349120154975
1776228704971458600,3.56245849609375,9.240873727315664,1.3027641214244068,-3.013213263943791
1776228704991309300,3.582309326171875,9.356186452147364,0.7536096054561435,-2.8397561009183523
1776228705011161600,3.60216162109375,9.386882619184256,0.1707312817255035,-2.8333111625626684
1776228705031012600,3.6220126953125,9.308364378264546,-0.41797571162600067,-3.057780135422945
1776228705050863600,3.641863525390625,9.133306502044201,-1.1197612775489687,-3.3910520128294825
1776228705070714400,3.66171435546875,8.821331971949338,-1.957219963558763,-3.8110140394344922
1776228705090565400,3.6815654296875,8.314134144961834,-2.880156792628765,-4.330154525411129
1776228705110416400,3.70141650390625,7.500379136753081,-3.8599899595275518,-5.00151707868278
1776228705130268400,3.721268310546875,6.211950853064656,-4.850650809910893,-5.835513495409488
1776228705150119400,3.741119384765625,4.303358872944116,-5.822874963110685,-6.6140457990676165
1776228705169970400,3.760970458984375,1.9087981702171264,-6.6266819932788605,-6.9723723304927345
1776228705189821400,3.780821533203125,-0.4518544542217627,-7.079642034122347,-6.77088529703021
1776228705209672400,3.80067236328125,-2.2914663850858807,-7.189529811295866,-6.263404561448096
1776228705229523500,3.8205234375,-3.424055287764966,-7.046251805695891,-5.8988610552042715
1776228705249375200,3.840375244140625,-3.991586879684031,-6.781404937478899,-5.852365261489153
1776228705269226500,3.8602265625,-4.36063588065356,-6.512983717906475,-5.8937482422351835
1776228705289077500,3.880077392578125,-4.87223486520946,-6.287272928291559,-5.736019101956487
1776228705308928500,3.899928466796875,-5.419287732723355,-6.086867260324954,-5.454516282492876
1776228705328779500,3.919779541015625,-5.805487774980068,-5.913161967757344,-5.244159129354357
1776228705348630500,3.939630615234375,-6.082285777753591,-5.753056161475182,-5.106714652213454
1776228705368482300,3.959482421875,-6.33861499299407,-5.595611683356761,-4.968045017191767
1776228705388333600,3.97933349609375,-6.652193451154232,-5.368540126782656,-4.805985154232382
1776228705408184600,3.9991845703125,-7.014674179649353,-5.087137260562181,-4.59192330135703
1776228705428035600,4.01903564453125,-7.338926007515192,-4.815270576710999,-4.373066323159635
1776228705447886600,4.038886474609375,-7.531702495777607,-4.651765483379363,-4.219588410584628
1776228705467737300,4.0587373046875,-7.591163569527864,-4.609496951970458,-4.158985181061923
1776228705487589400,4.07858935546875,-7.660733949360251,-4.563350702345371,-4.081589222170412
1776228705507440600,4.098440673828125,-7.844577774104476,-4.421110223099589,-3.884169292016327
1776228705527291600,4.118291748046875,-8.068929550325871,-4.2255894045650955,-3.6341648958832025
1776228705547142400,4.138142333984375,-8.18056855508089,-4.133062512037157,-3.488047575204074
1776228705566993400,4.157993408203125,-8.143786346128582,-4.207151830598712,-3.485541729862988
1776228705586844400,4.177844482421875,-8.102303412139415,-4.28357368376106,-3.4891342013970017
1776228705606696400,4.197696533203125,-8.183389457720518,-4.234844724166393,-3.3568753102004525
1776228705626547500,4.21754736328125,-8.337363629379867,-4.1076077527850865,-3.1283076698496934
1776228705646398500,4.2373984375,-8.446427815210818,-4.013732368257641,-2.9526573806941507
1776228705666249500,4.25724951171875,-8.47098591788411,-3.997793333108723,-2.903521301603317
1776228705686100500,4.2771005859375,-8.490139531165362,-3.9740009541109202,-2.880144809930026
1776228705705951500,4.296951416015625,-8.59051421458423,-3.8479035081535575,-2.750833954884112
1776228705725803300,4.31680322265625,-8.712723713192343,-3.681648531591892,-2.589264213529229
1776228705745654300,4.336654296875,-8.767869261831045,-3.5881235679373145,-2.533815590290725
1776228705765506000,4.356506103515625,-8.769976463243365,-3.5315985476389526,-2.6049384602621197
1776228705785357000,4.376357177734375,-8.796049062132834,-3.4033903931379315,-2.6864170122921465
1776228705805208000,4.3962080078125,-8.890333027461171,-3.1897073104470968,-2.637827753429115
1776228705825058800,4.416058837890625,-8.987684563666582,-3.0209584712430835,-2.503142511868477
1776228705844910800,4.435910888671875,-9.021416737398505,-2.982719049219787,-2.4264814431227744
1776228705864762000,4.45576220703125,-9.00549845277667,-3.019200521659851,-2.4404522469386456
1776228705884613000,4.475613037109375,-8.996762188613415,-3.024280016881227,-2.466248951496184
1776228705904464100,4.495464111328125,-9.040122606912254,-2.975717646025121,-2.3646716142892834
1776228705924315000,4.51531494140625,-9.126881437432765,-2.8897826991081237,-2.1259293475352226
1776228705944166000,4.535165771484375,-9.197468885353207,-2.8302243024632334,-1.888591102360189
1776228705964018000,4.555017822265625,-9.217186562258005,-2.875327472776174,-1.716492075945437
1776228705983869000,4.574868896484375,-9.221206903815268,-2.951058128803968,-1.5591620179869234
1776228706003720000,4.594719970703125,-9.242004777172207,-2.9820912727102638,-1.364865626680851
1776228706023571000,4.614571044921875,-9.287923647782206,-2.980544627790153,-1.0105484770275652
1776228706043422000,4.634421875,-9.349518226429819,-2.879394576084614,-0.6826248287811875
1776228706063274000,4.65427392578125,-9.379217783644794,-2.8248627754300832,-0.4699020790224895
1776228706083125000,4.674125,-9.388117129415273,-2.8043580398008228,-0.4113537727355957
1776228706102975700,4.693975830078125,-9.399922718021273,-2.7698966750115153,-0.37351635564193125
1776228706122827000,4.713826904296875,-9.413864734134078,-2.7377736900418994,-0.23265679109422488
1776228706142678000,4.733677978515625,-9.416065459048747,-2.7388369353592394,-0.08285156654943712
1776228706162529000,4.753529052734375,-9.40761151895821,-2.768632938686013,-0.043559982291818594
1776228706182380800,4.773380859375,-9.411008760181069,-2.7551965340077875,-0.1103961194213014
1776228706202231800,4.793231689453125,-9.430690781250595,-2.686772401601076,-0.11710253085792063
1776228706222082800,4.813082763671875,-9.450561018368601,-2.6177321831226346,-0.06896910773729906
1776228706241934000,4.83293408203125,-9.460852695280312,-2.580284203737974,-0.0691468617572682
1776228706261785000,4.85278515625,-9.467247949275373,-2.5545015277057885,-0.12695464730858802
1776228706281636000,4.872635986328125,-9.470880168297887,-2.5362653215304016,-0.20041649988787247
1776228706301487900,4.89248779296875,-9.470534715861081,-2.5281150405615564,-0.29663727849768473
1776228706321339000,4.9123388671875,-9.461015192365645,-2.5505571739941835,-0.39272604649197307
1776228706341190000,4.93218994140625,-9.438689963310956,-2.623123520772159,-0.4480411064786836
1776228706361041200,4.952041259765625,-9.427836560863255,-2.6520377728283404,-0.5029658519735559
1776228706380892200,4.97189208984375,-9.43728477268815,-2.6093451707884667,-0.5471374039921909
1776228706400743000,4.991742919921875,-9.451113391554355,-2.5642159892514345,-0.5211877738952636
