time,seconds_elapsed,z,y,x
1776228508150672100,2.277672119140625,-0.155112624168396,-0.5733924508094788,-0.11679293215274811
1776228508170524200,2.297524169921875,-0.23046250641345978,-0.45092830061912537,-0.026430808007717133
1776228508190375400,2.31737548828125,-0.37202149629592896,-0.4046180546283722,0.005123123060911894
1776228508210227200,2.337227294921875,-0.5241292715072632,-0.46007412672042847,0.0734688937664032
1776228508230079200,2.357079345703125,-0.5602031350135803,-0.6858468055725098,0.07621647417545319
1776228508249930200,2.37693017578125,-0.5139192342758179,-0.6269813776016235,-0.23220820724964142
1776228508269782300,2.3967822265625,-0.32362493872642517,-0.036621395498514175,-0.7089419960975647
1776228508289633300,2.41663330078125,-0.09881871938705444,0.4238745868206024,-0.9689043164253235
1776228508309485300,2.4364853515625,-0.1294192373752594,-0.0016852483386173844,-0.661402702331543
1776228508329337000,2.456337158203125,-0.25783899426460266,-0.7680655121803284,-0.2763650119304657
1776228508349188400,2.476188232421875,-0.41702041029930115,-0.7665616273880005,-0.11005645990371704
1776228508369040100,2.4960400390625,-0.32025763392448425,-0.42499950528144836,-0.09635583311319351
1776228508388891100,2.51589111328125,-0.1365799456834793,-0.368764728307724,-0.008296811953186989
1776228508408743200,2.5357431640625,-0.1626349836587906,-0.6703386902809143,0.12640374898910522
1776228508428595200,2.55559521484375,-0.3184586763381958,-0.5169355273246765,0.10697678476572037
1776228508448446200,2.5754462890625,-0.3648543953895569,-0.2610369324684143,0.06385381519794464
1776228508468298200,2.59529833984375,-0.42907440662384033,-0.2620265483856201,0.008422247134149075
1776228508488149200,2.615149169921875,-0.4937244951725006,-0.32243025302886963,-0.008786833845078945
1776228508508001300,2.635001220703125,-0.460263729095459,-0.3322131037712097,-0.02321663871407509
1776228508527853300,2.654853271484375,-0.3754633665084839,-0.37485697865486145,-0.014654044061899185
1776228508547704300,2.674704345703125,-0.2925650179386139,-0.5135943293571472,-0.01744317263364792
1776228508567556000,2.69455615234375,-0.36973944306373596,-0.7187498807907104,0.009135707281529903
1776228508587406800,2.71440673828125,-0.36384904384613037,-0.4421888589859009,0.4173056185245514
1776228508607259000,2.7342587890625,-0.37558266520500183,0.051053594797849655,0.7082538604736328
1776228508627110700,2.754110595703125,-0.31802991032600403,0.4594360291957855,0.7717377543449402
1776228508646961700,2.773961669921875,-0.027350397780537605,0.990069568157196,0.7024553418159485
