time,seconds_elapsed,z,y,x
1776228507295810000,1.42281005859375,-0.08593008667230606,-1.1271313428878784,-0.2824109196662903
1776228507315662000,1.442662109375,-0.4413733184337616,-1.2226552963256836,-0.5725744962692261
1776228507335513000,1.46251318359375,-0.4727076292037964,-1.1814537048339844,-0.48949408531188965
1776228507355365000,1.482365234375,-0.3394562602043152,-1.1297097206115723,-0.3575891852378845
1776228507375216000,1.502216064453125,-0.3045472502708435,-0.7922805547714233,-0.5955327153205872
1776228507395068000,1.52206787109375,-0.5192880630493164,-0.3336344361305237,-1.0346970558166504
1776228507414920200,1.541920166015625,-0.5462921857833862,-0.30850815773010254,-1.3967657089233398
1776228507434771000,1.56177099609375,-0.3210315704345703,-0.7208846807479858,-1.6945022344589233
1776228507454623000,1.581623046875,-0.17066027224063873,-0.7235112190246582,-1.9445381164550781
1776228507474475300,1.601475341796875,-0.2983851134777069,-0.014699354767799377,-2.1637494564056396
1776228507494326000,1.621325927734375,-0.2969059348106384,0.5775803923606873,-2.3329105377197266
1776228507514178000,1.641177978515625,-0.012494634836912155,0.13176654279232025,-2.0651087760925293
1776228507534029000,1.661029052734375,0.22988684475421906,-0.043927792459726334,-1.370282769203186
1776228507553880800,1.680880859375,0.7594919800758362,0.4309253692626953,-0.8101801872253418
1776228507573733400,1.7007333984375,1.8293299674987793,1.3131794929504395,-0.5518897175788879
1776228507593584400,1.72058447265625,2.680067539215088,2.239199638366699,-0.4227171838283539
1776228507613436200,1.740436279296875,2.0439510345458984,2.537416934967041,-0.5357288718223572
1776228507633287200,1.760287109375,0.4471558630466461,1.723412275314331,-1.286543846130371
1776228507653139200,1.78013916015625,-1.3682674169540405,0.5972952842712402,-2.069075107574463
1776228507672991200,1.7999912109375,-2.677398681640625,-0.9263822436332703,-2.100382089614868
1776228507692842200,1.81984228515625,-2.51282000541687,-2.1203255653381348,-2.0766642093658447
1776228507712694300,1.8396943359375,-1.5915241241455078,-1.7909291982650757,-2.1059038639068604
1776228507732545000,1.859544921875,-1.003758430480957,-0.951327383518219,-1.664027452468872
1776228507752397300,1.879397216796875,-0.32637083530426025,-1.0996524095535278,-1.092462420463562
1776228507772249300,1.899249267578125,0.370682954788208,-0.8200024366378784,-0.6878111958503723
1776228507792100000,1.91910009765625,0.5255973935127258,-0.38669830560684204,-0.3828883469104767
1776228507811952000,1.9389521484375,0.0605592206120491,-0.34432658553123474,-0.2534421384334564
1776228507831803400,1.958803466796875,-0.3402032256126404,-0.8027048110961914,-0.5072910189628601
1776228507851655200,1.9786552734375,-0.47926321625709534,-0.5662766098976135,-0.8020622730255127
1776228507871507200,1.998507080078125,-0.43964844942092896,0.1110963448882103,-0.514136552810669
1776228507891358200,2.018358154296875,-0.4315200448036194,0.3688451945781708,-0.19346889853477478
1776228507911210200,2.038210205078125,-0.5430592894554138,0.15168797969818115,-0.2758654057979584
1776228507931062300,2.058062255859375,-0.796484649181366,-0.1345052868127823,-0.5646272301673889
1776228507950913300,2.077913330078125,-1.1588066816329956,-1.1410094499588013,-0.8190211653709412
1776228507970765000,2.09776513671875,-0.9982052445411682,-1.1187388896942139,-1.1298631429672241
1776228507990616300,2.1176162109375,-0.756305456161499,-1.319368600845337,-0.8706831932067871
1776228508010468400,2.13746826171875,-0.5046835541725159,-1.2984685897827148,-0.3697904348373413
1776228508030320000,2.157320068359375,-0.2858503758907318,-1.2822229862213135,0.24166934192180634
1776228508050171100,2.177171142578125,-0.15772554278373718,-1.1397284269332886,0.46231427788734436
1776228508070023400,2.1970234375,-0.1479664146900177,-1.0820940732955933,0.33915823698043823
1776228508089874200,2.216874267578125,-0.2005670964717865,-1.1295711994171143,0.2366885244846344
1776228508109726200,2.236726318359375,-0.2737462818622589,-0.9293563365936279,0.09752687811851501
1776228508129578200,2.256578125,-0.2059098333120346,-0.7528430819511414,-0.07276138663291931
1776228508149429200,2.27642919921875,-0.15320263803005219,-0.583987295627594,-0.12081886827945709
1776228508169281300,2.29628125,-0.2246440052986145,-0.455176442861557,-0.030961886048316956
1776228508189132300,2.31613232421875,-0.3607940673828125,-0.4024662673473358,0.004164462443441153
1776228508208984000,2.335984130859375,-0.5185765027999878,-0.4498187303543091,0.0693168118596077
1776228508228836400,2.35583642578125,-0.5579773783683777,-0.663242518901825,0.08373179286718369
1776228508248687400,2.375687255859375,-0.5200425982475281,-0.6563884615898132,-0.20262841880321503
1776228508268539100,2.3955390625,-0.33980199694633484,-0.07087968289852142,-0.6761762499809265
1776228508288390100,2.41539013671875,-0.11036402732133865,0.4211404323577881,-0.9660139679908752
1776228508308242400,2.435242431640625,-0.12248330563306808,0.04098724573850632,-0.6860449910163879
1776228508328094200,2.45509423828125,-0.2509968876838684,-0.7283490896224976,-0.29406315088272095
1776228508347945200,2.4749453125,-0.4121008515357971,-0.7890663146972656,-0.11061342805624008
1776228508367797200,2.49479736328125,-0.3318909704685211,-0.4371364414691925,-0.10104711353778839
1776228508387648000,2.51464794921875,-0.1429620385169983,-0.3548413813114166,-0.01387783046811819
1776228508407500300,2.534500244140625,-0.1540728658437729,-0.663129985332489,0.12418778240680695
1776228508427352000,2.55435205078125,-0.31205904483795166,-0.5307963490486145,0.11054307967424393
1776228508447203000,2.574203125,-0.3634355664253235,-0.26567956805229187,0.06751103699207306
1776228508467055400,2.594055419921875,-0.4232497811317444,-0.25820794701576233,0.012299269437789917
1776228508486907100,2.6139072265625,-0.49587613344192505,-0.31294310092926025,-0.010653268545866013
1776228508506758100,2.633758056640625,-0.46750324964523315,-0.3338335156440735,-0.02335536666214466
1776228508526610200,2.653610107421875,-0.3815513849258423,-0.3654778301715851,-0.01614491455256939
1776228508546461200,2.673461181640625,-0.29538461565971375,-0.49321189522743225,-0.013298883102834225
1776228508566313200,2.693313232421875,-0.3643001914024353,-0.7133101224899292,-0.004092750139534473
1776228508586164700,2.713164794921875,-0.36808913946151733,-0.46794578433036804,0.38587918877601624
1776228508606015700,2.733015625,-0.3728194534778595,0.019240913912653923,0.7063072323799133
1776228508625867800,2.75286767578125,-0.33223381638526917,0.4377702474594116,0.7687215209007263
1776228508645718800,2.77271875,-0.04294530674815178,0.9654407501220703,0.7085527181625366
