time,seconds_elapsed,z,y,x
1776223455789905200,31.4939052734375,-0.28564453125,0.5831146240234375,1.117828369140625
1776223455809755000,31.5137548828125,-0.246826171875,0.545623779296875,1.0580596923828125
1776223455829604900,31.53360498046875,-0.217315673828125,0.544952392578125,1.0023651123046875
1776223455849454800,31.553454833984375,-0.2032470703125,0.5727996826171875,1.00189208984375
1776223455869304800,31.573304931640624,-0.2152252197265625,0.578948974609375,1.0088043212890625
1776223455889154800,31.59315478515625,-0.2545928955078125,0.562286376953125,1.022247314453125
1776223455909004800,31.6130048828125,-0.328826904296875,0.535675048828125,1.038848876953125
1776223455928855000,31.63285498046875,-0.4123687744140625,0.5517730712890625,1.0881500244140625
1776223455948705000,31.652705078125,-0.46868896484375,0.593505859375,1.133880615234375
1776223455968555000,31.672554931640626,-0.5238800048828125,0.5908203125,1.1271209716796875
1776223455988405000,31.692405029296875,-0.5373382568359375,0.543060302734375,1.0553741455078125
1776223456008255000,31.7122548828125,-0.4949188232421875,0.5132904052734375,0.97662353515625
1776223456028105000,31.73210498046875,-0.3936614990234375,0.596405029296875,0.957733154296875
1776223456047954200,31.7519541015625,-0.3211212158203125,0.7390594482421875,1.007843017578125
1776223456067804000,31.771803955078123,-0.2784881591796875,0.8669281005859375,1.046661376953125
1776223456087654000,31.79165380859375,-0.2518157958984375,0.95587158203125,1.070770263671875
1776223456107503900,31.81150390625,-0.247894287109375,1.014923095703125,1.100311279296875
1776223456127353900,31.831353759765626,-0.273193359375,1.03863525390625,1.1161346435546875
1776223456147203800,31.851203857421876,-0.2907562255859375,1.045166015625,1.12506103515625
1776223456167053800,31.8710537109375,-0.2937164306640625,1.0656890869140625,1.1429443359375
1776223456186904000,31.890904052734374,-0.26080322265625,1.1072235107421875,1.151397705078125
1776223456206754000,31.910754150390623,-0.184326171875,1.1125946044921875,1.0802459716796875
1776223456226604000,31.93060400390625,-0.1240997314453125,1.112030029296875,0.9866790771484375
1776223456246454000,31.9504541015625,-0.0941925048828125,1.1243438720703125,0.918670654296875
1776223456266304000,31.970303955078126,-0.070831298828125,1.115753173828125,0.8423309326171875
1776223456286154000,31.990154052734376,-0.040130615234375,1.0322113037109375,0.724517822265625
1776223456306003700,32.010003662109376,-0.0251007080078125,0.919830322265625,0.6139373779296875
1776223456325854000,32.02985400390625,-0.033660888671875,0.833740234375,0.536712646484375
1776223456345704000,32.049703857421875,-0.05572509765625,0.744140625,0.478271484375
1776223456365554000,32.06955395507813,-0.07537841796875,0.6884307861328125,0.450286865234375
1776223456385403000,32.08940283203125,-0.077056884765625,0.6907958984375,0.4531707763671875
1776223456405252900,32.1092529296875,-0.0637969970703125,0.6946868896484375,0.438720703125
1776223456425102800,32.12910278320312,-0.0386505126953125,0.672027587890625,0.393768310546875
1776223456444953000,32.148953125,-0.0006256103515625,0.6369781494140625,0.334747314453125
1776223456464803000,32.16880297851562,0.013214111328125,0.5922088623046875,0.2938690185546875
1776223456484653000,32.188653076171875,0.010894775390625,0.59320068359375,0.329681396484375
1776223456504503000,32.2085029296875,0.013824462890625,0.6559906005859375,0.4323577880859375
1776223456524353000,32.22835302734375,0.0147857666015625,0.6859893798828125,0.4926605224609375
1776223456544202800,32.24820263671875,-0.0078887939453125,0.652130126953125,0.4833984375
1776223456564052700,32.268052734375,-0.0738525390625,0.615875244140625,0.5003509521484375
1776223456583902700,32.28790283203125,-0.1244659423828125,0.67083740234375,0.625244140625
1776223456603753000,32.3077529296875,-0.1443634033203125,0.74932861328125,0.774566650390625
1776223456623603000,32.32760302734375,-0.156097412109375,0.8266754150390625,0.91693115234375
1776223456643453000,32.34745288085937,-0.1412200927734375,0.8863067626953125,1.015838623046875
1776223456663303000,32.367302978515625,-0.1002349853515625,0.9165802001953125,1.04925537109375
1776223456683153000,32.38715283203125,-0.0283966064453125,0.9078216552734375,1.0052032470703125
1776223456703001900,32.407001953125,-0.00311279296875,0.8687286376953125,0.9228973388671875
1776223456722852000,32.42685205078125,-0.044525146484375,0.84912109375,0.865753173828125
1776223456742702000,32.4467021484375,-0.1251678466796875,0.840362548828125,0.8564910888671875
1776223456762552000,32.466552001953126,-0.1863861083984375,0.8516082763671875,0.8840179443359375
1776223456782402000,32.48640209960938,-0.2082672119140625,0.8460235595703125,0.9021759033203125
1776223456802251800,32.50625170898437,-0.2268829345703125,0.8294677734375,0.9166717529296875
1776223456822101800,32.526101806640625,-0.2364959716796875,0.8212127685546875,0.9474945068359375
1776223456841951700,32.54595166015625,-0.249053955078125,0.81134033203125,0.9827117919921875
1776223456861802000,32.565802001953124,-0.275146484375,0.774749755859375,1.008392333984375
1776223456881652000,32.58565185546875,-0.3067474365234375,0.723663330078125,1.0373077392578125
1776223456901502000,32.605501953125,-0.3064727783203125,0.67999267578125,1.08477783203125
1776223456921352000,32.62535205078125,-0.288604736328125,0.628265380859375,1.12646484375
1776223456941202000,32.645201904296876,-0.256866455078125,0.5696563720703125,1.1508636474609375
1776223456961052000,32.66505200195313,-0.2096099853515625,0.5601043701171875,1.1657562255859375
1776223456980902000,32.68490185546875,-0.1707305908203125,0.5845794677734375,1.148468017578125
1776223457000751000,32.70475122070312,-0.1843109130859375,0.5926971435546875,1.090087890625
1776223457020601000,32.72460107421875,-0.237457275390625,0.5771331787109375,1.0244140625
1776223457040450800,32.74445092773438,-0.3860321044921875,0.5883026123046875,1.0050048828125
1776223457060300800,32.76430078125,-0.6190338134765625,0.64306640625,1.0846099853515625
1776223457080150800,32.78415087890625,-0.7234344482421875,0.673583984375,1.1367950439453125
1776223457100000800,32.804000732421876,-0.63385009765625,0.6939239501953125,1.1400299072265625
1776223457119850800,32.82385083007812,-0.4482269287109375,0.6078643798828125,1.0518951416015625
1776223457139700500,32.84370043945312,-0.28472900390625,0.5093841552734375,0.95989990234375
1776223457159550500,32.863550537109376,-0.139678955078125,0.547698974609375,0.967132568359375
1776223457179400400,32.883400390625,-0.0598602294921875,0.705902099609375,1.068817138671875
1776223457199250400,32.90325048828125,-0.05523681640625,0.86041259765625,1.1469879150390625
1776223457219100400,32.923100341796875,-0.0681304931640625,0.89208984375,1.106903076171875
1776223457238950400,32.94295043945313,-0.0848846435546875,0.8668670654296875,1.059539794921875
1776223457258800400,32.96280029296875,-0.086456298828125,0.8901519775390625,1.123748779296875
1776223457278649300,32.9826494140625,-0.0572662353515625,0.940216064453125,1.2060089111328125
1776223457298499300,33.00249926757812,-0.0183258056640625,0.92462158203125,1.1313323974609375
1776223457318349300,33.022349365234376,-0.0373687744140625,0.94781494140625,1.0559234619140625
1776223457338199300,33.04219921875,-0.1043701171875,0.991973876953125,1.025238037109375
1776223457358049300,33.06204931640625,-0.17852783203125,1.0379486083984375,0.9878692626953125
1776223457377899500,33.0818994140625,-0.22467041015625,1.0305023193359375,0.9185791015625
1776223457397749500,33.10174951171875,-0.220245361328125,1.04022216796875,0.8728485107421875
1776223457417599500,33.121599609375,-0.1810455322265625,1.03448486328125,0.8141632080078125
1776223457437449500,33.14144946289063,-0.14080810546875,0.97039794921875,0.711700439453125
1776223457457299500,33.16129956054687,-0.10943603515625,0.87548828125,0.58697509765625
1776223457477149400,33.1811494140625,-0.1011810302734375,0.787353515625,0.5072784423828125
1776223457496999400,33.20099951171875,-0.100341796875,0.75335693359375,0.509735107421875
1776223457516849400,33.22084936523437,-0.0590972900390625,0.764190673828125,0.517822265625
1776223457536698400,33.24069848632813,0.00079345703125,0.7476806640625,0.458038330078125
1776223457556548400,33.26054833984375,0.057769775390625,0.7013702392578125,0.3506011962890625
1776223457576398300,33.2803984375,0.0822296142578125,0.6409912109375,0.2672271728515625
1776223457596248300,33.30024829101563,0.0877685546875,0.6018524169921875,0.2810516357421875
1776223457616098300,33.32009838867187,0.0897979736328125,0.5953369140625,0.3535919189453125
1776223457635948500,33.339948486328126,0.0878753662109375,0.6087646484375,0.4298095703125
1776223457655798500,33.35979858398437,0.0983123779296875,0.6671142578125,0.5009918212890625
1776223457675648500,33.3796484375,0.0886383056640625,0.661041259765625,0.521026611328125
1776223457695498500,33.39949853515625,0.033660888671875,0.603790283203125,0.527679443359375
1776223457715348500,33.41934838867188,-0.0142364501953125,0.661407470703125,0.621795654296875
1776223457735198500,33.439198486328124,-0.0352783203125,0.74798583984375,0.7225494384765625
1776223457755048400,33.45904833984375,-0.042572021484375,0.8582611083984375,0.839385986328125
1776223457774898400,33.4788984375,-0.0266265869140625,0.9496612548828125,0.9367523193359375
1776223457794747400,33.49874731445313,-0.0316162109375,0.9900665283203125,0.9806671142578125
1776223457814597400,33.51859741210937,-0.06787109375,0.9774932861328125,0.9916229248046875
1776223457834447400,33.538447265625,-0.1301727294921875,0.946868896484375,0.99212646484375
1776223457854297300,33.55829736328125,-0.190399169921875,0.892791748046875,0.9771270751953125
1776223457874147300,33.57814721679687,-0.2217254638671875,0.84326171875,0.9747314453125
1776223457893997300,33.597997314453124,-0.234893798828125,0.823150634765625,0.9852752685546875
1776223457913847600,33.61784765625,-0.2357177734375,0.7974700927734375,0.990142822265625
1776223457933697500,33.63769750976562,-0.217315673828125,0.7814788818359375,0.9853363037109375
1776223457953547500,33.657547607421876,-0.2226715087890625,0.7838897705078125,0.996673583984375
1776223457973397500,33.6773974609375,-0.2599945068359375,0.77435302734375,1.00115966796875
1776223457993247500,33.69724755859375,-0.3246917724609375,0.7441864013671875,1.0099334716796875
1776223458013097500,33.717097412109375,-0.3632354736328125,0.6858978271484375,1.003509521484375
1776223458032947500,33.73694750976563,-0.36273193359375,0.6151885986328125,0.9750823974609375
1776223458052796400,33.75679638671875,-0.332794189453125,0.560211181640625,0.944732666015625
1776223458072646400,33.776646484375,-0.276031494140625,0.54119873046875,0.9323272705078125
1776223458092496400,33.79649633789062,-0.227203369140625,0.5595703125,0.93603515625
1776223458112346400,33.816346435546876,-0.231781005859375,0.5779266357421875,0.9536895751953125
1776223458132196900,33.83619677734375,-0.3003387451171875,0.5792236328125,0.99053955078125
1776223458152046600,33.856046630859375,-0.4024200439453125,0.5702056884765625,1.035736083984375
1776223458171896600,33.875896484375,-0.49237060546875,0.57696533203125,1.1091461181640625
1776223458191746800,33.89574682617187,-0.5405731201171875,0.6253662109375,1.1988525390625
1776223458211596800,33.9155966796875,-0.5569610595703125,0.669464111328125,1.235443115234375
1776223458231446800,33.93544677734375,-0.5725250244140625,0.634735107421875,1.1666717529296875
1776223458251296800,33.955296875,-0.564605712890625,0.532958984375,1.04632568359375
1776223458271146800,33.975146728515625,-0.513427734375,0.4834747314453125,0.9771575927734375
1776223458290995700,33.99499560546875,-0.411895751953125,0.571380615234375,0.9897308349609375
1776223458310846000,34.01484594726563,-0.3488616943359375,0.69580078125,1.0172119140625
1776223458330696000,34.03469604492187,-0.312774658203125,0.787750244140625,1.0186004638671875
1776223458350546000,34.0545458984375,-0.27642822265625,0.882049560546875,1.039154052734375
