time,seconds_elapsed,z,y,x
1776223425054385700,0.7583857421875,1.3525818991690872,0.7590738622114062,1.1476616763874887
1776223425074235400,0.7782353515625,1.9308067345380782,0.7248623805299401,1.3101057163588703
1776223425094085400,0.79808544921875,2.4129613056838513,0.7480866042509675,1.335496178203076
1776223425113936400,0.817936279296875,2.7000182521432636,0.5817468720152974,1.2502540358558296
1776223425133786400,0.837786376953125,2.7296920903950928,0.605214841364324,1.1186996396668254
1776223425153637400,0.857637451171875,2.5458354061692954,0.6576511310443282,0.8168323698274791
1776223425173487400,0.8774873046875,2.679336698642373,0.6279582958310842,0.43930823984891176
1776223425193338400,0.89733837890625,3.2374399524807926,0.49431730262637136,0.4194657675206661
1776223425213188400,0.917188232421875,3.4843946056544777,0.4453218010500073,0.30583982673212884
1776223425233039400,0.937039306640625,3.2410867845505473,0.4214101795867085,0.028005028256773947
1776223425252889300,0.956889404296875,2.3453543348789214,0.4197863777771592,0.18097353000491856
1776223425272739300,0.9767392578125,1.824634178495407,0.8764785908862948,0.6146507782295346
1776223425292590300,0.99659033203125,0.8922954609602689,-0.23090163625627755,-0.3226490688443184
1776223425312440300,1.0164404296875,0.4398118054568767,0.42327889606803654,-0.800854025581479
1776223425332291300,1.036291259765625,0.6263187119305134,0.372184376385808,-0.3982914620667696
1776223425352141300,1.056141357421875,-0.9006798429459333,-1.4639835880368948,-1.6842153617188333
1776223425371992300,1.075992431640625,-0.17656418913006783,-0.8259224158644676,-1.8957637704685328
1776223425391842300,1.09584228515625,-0.35787644957005976,-1.2206062088280916,-3.1052026885941624
1776223425411692300,1.1156923828125,-1.6740701075404882,-1.5913959159851074,-3.4949379192396997
1776223425431543300,1.135543212890625,-2.60871417940855,-1.736648728789389,-3.675988606134057
1776223425451393300,1.155393310546875,-4.231701165443659,-2.1645400870889424,-3.607207038591802
1776223425471244300,1.175244384765625,-5.111985286092758,-2.1326685926623643,-3.6906054527685046
1776223425491094300,1.19509423828125,-5.823754084032774,-1.9269766548559069,-3.6186613295421
1776223425510945300,1.2149453125,-6.175842597851156,-1.6046550644002855,-3.5499665635004636
1776223425530795300,1.234795166015625,-5.457501435783505,-1.362856917206943,-3.5769352344468235
1776223425550646300,1.254646240234375,-4.492117357736825,-1.054847929742187,-3.4573432248607276
1776223425570496300,1.274496337890625,-3.81514923954308,-1.0760440086364746,-2.8949507493957873
1776223425590346200,1.29434619140625,-3.812245919317007,-0.7405379424370825,-2.394775952912867
1776223425610197200,1.314197265625,-3.630843642506003,-0.4396900787733495,-1.6841314828276632
1776223425630047200,1.334047119140625,-3.033821752208471,-0.15215046336352825,-1.3108178101509809
1776223425649898200,1.353898193359375,-2.434543022894859,-0.06630553281754255,-0.7089736142635346
1776223425669748200,1.373748291015625,-1.8702999511271714,0.11908464458584785,0.022223229984939096
1776223425689598200,1.39359814453125,-1.2433458639025687,0.3635068566724658,0.2866948351487517
1776223425709449200,1.41344921875,-0.32506957398951053,0.6558288840532303,0.3784609724372625
1776223425729299200,1.43329931640625,0.5272101029247045,1.056307627031207,0.44815512477979064
1776223425749150200,1.453150146484375,0.9912123467862606,1.365150873363018,0.5705694983102381
1776223425769000200,1.473000244140625,1.2760510326743124,1.7729326328307389,0.8396573650978505
1776223425788851200,1.492851318359375,1.6360510502696037,2.052090350472927,1.1583470287919044
1776223425808701200,1.512701171875,1.8595412412256,2.2684768469035625,1.5192882727600634
1776223425828551200,1.53255126953125,2.1687954064458608,2.4988737485080956,1.8474604889400301
1776223425848402200,1.552402099609375,2.8806255791842936,2.730769948759675,1.885265465068817
1776223425868252200,1.572252197265625,3.5253397795051336,2.9248242018729447,1.3372702021382747
1776223425888103200,1.592103271484375,4.4942438483715055,3.4047283637434242,1.0903791157200933
1776223425907953200,1.611953125,5.371696544986963,3.2700130193054675,0.2794578696325421
1776223425927803400,1.631803466796875,5.731423006337881,4.183757511007785,-0.07720511249452829
1776223425947654100,1.651654052734375,5.828946391978859,4.855132339239121,-0.32170389694869517
1776223425967504400,1.67150439453125,6.366793624252081,5.197480964809656,-0.6470622247517108
1776223425987355100,1.691355224609375,6.69123133007884,5.856018523299694,-0.8728978097900748
1776223426007205000,1.711205078125,6.240651462370157,6.413637208491563,-0.7706295677095651
1776223426027056400,1.731056396484375,5.585307146963477,7.472443666601181,-0.40989655966460703
1776223426046906000,1.750906005859375,5.049683435958624,8.533305303674936,-0.8383890987277031
1776223426066756400,1.77075634765625,3.999767555791139,9.608818566435575,-1.9479788186132907
1776223426086607400,1.790607421875,0.5055763632655144,10.455941591238975,-2.367870702591538
1776223426106457900,1.810457763671875,-0.9882976283833383,11.2411731002748,-0.41041853771209713
1776223426126308900,1.830308837890625,-0.8968927256226539,11.685329072415827,1.267325289905071
1776223426146158800,1.850158935546875,-0.5649623259529472,12.269411401641369,2.38220902454555
1776223426166008800,1.8700087890625,-0.7768018266037106,12.429804208171367,3.8927480275303123
1776223426185859800,1.88985986328125,-0.77106795912683,11.973957798236608,5.9303825671494
1776223426205709800,1.909709716796875,-1.0481272431850432,10.555623616218567,7.180065232858062
1776223426225560800,1.929560791015625,-0.9740542912364005,8.609498316517472,7.536673269927501
1776223426245410800,1.949410888671875,-1.23769236818552,7.048327442926168,7.245634560355544
1776223426265261000,1.969260986328125,-2.250990874573588,6.177172385150194,7.260916885161399
1776223426285111800,1.98911181640625,-3.708141401720047,5.619800368195772,7.349356216114759
1776223426304961800,2.0089619140625,-4.995538588795066,4.984800337159633,7.59178725438416
1776223426324812800,2.028812744140625,-5.903631338346004,3.6713492558956142,8.850261713835597
1776223426344662800,2.048662841796875,-6.166001002794504,1.7509616240411996,10.300507868421077
1776223426364513000,2.068512939453125,-6.004385376471281,-0.4067904103428125,11.11058857203126
1776223426384363800,2.08836376953125,-5.874229887294769,-1.9171534722387789,11.869556343519687
1776223426404214000,2.108214111328125,-5.969773497295379,-3.515644899442792,11.81121404466629
1776223426424064000,2.12806396484375,-4.7599733446419235,-4.678643553432822,10.574385599833727
1776223426443915000,2.1479150390625,-3.0396716472804544,-5.360631545615196,8.645090438902377
1776223426463765000,2.167764892578125,-2.1579507718265054,-6.025791737115383,7.315454531034827
1776223426483616000,2.187615966796875,-2.5599814204216003,-6.800946088773012,6.750714615660906
1776223426503466000,2.207466064453125,-3.2972283584892748,-7.612204019469022,6.3511459732651705
1776223426523316000,2.22731591796875,-3.5976726097881793,-7.715924506184458,5.926524138155579
1776223426543167000,2.2471669921875,-4.308019850492477,-7.1021484649628395,5.776054759746789
1776223426563017000,2.267016845703125,-5.758706150060892,-6.5249570642948145,5.706001564833522
1776223426582868000,2.286867919921875,-7.283591658306121,-5.914581186905503,6.312598508206009
1776223426602718000,2.306718017578125,-8.30018979076147,-4.557068845596909,7.262343118572234
1776223426622568000,2.32656787109375,-9.307434403938055,-2.9130016621321437,8.303439732468128
1776223426642419000,2.3464189453125,-9.949794734609126,-2.024061356818676,8.404569033646583
1776223426662269000,2.36626904296875,-9.508364972561598,-1.9106839839637277,7.366281047430634
1776223426682120000,2.386119873046875,-8.070276288759707,-1.429752817133069,6.234638485690951
1776223426701970000,2.405969970703125,-6.108188280773162,-0.29174130488336086,5.264823731720448
1776223426721820000,2.42581982421875,-4.931549223965406,0.9220996475934982,4.914627315258979
1776223426741671000,2.4456708984375,-4.264793872228265,2.345171964049339,5.974253857579827
1776223426761521000,2.46552099609375,-4.1344910835355515,3.82930460614562,6.741535868427157
1776223426781371000,2.485370849609375,-3.240264946773648,4.8501346770823,6.3696589505553245
1776223426801222000,2.505221923828125,-1.5847705064959823,5.11196248973906,5.887968489789962
1776223426821072000,2.52507177734375,-0.8088491159886121,5.5781438312053675,5.835437507563829
1776223426840923000,2.5449228515625,-2.096396379058808,5.937516072291135,4.694438503935933
1776223426860772900,2.56477294921875,-2.1742384742826224,6.696727589407563,3.663326108437776
1776223426880622800,2.584622802734375,-1.6857400870680808,7.547881477162242,2.483645199716091
1776223426900473900,2.604473876953125,-1.0015466937959194,8.39426040560007,1.4782687184989451
1776223426920323800,2.62432373046875,-0.1945464205443859,9.299640389060974,0.6402040294200182
1776223426940174800,2.6441748046875,0.4865829089820385,9.605445875132084,-0.46750820615589617
1776223426960024800,2.66402490234375,1.5018226125657557,9.696582190084456,-1.2415583959639072
1776223426979874800,2.683874755859375,2.2311761670351027,9.758186121082305,-1.6700637945085763
1776223426999725800,2.703725830078125,2.717107334110141,9.680801268106698,-2.1268594679921864
1776223427019575800,2.723575927734375,3.0607343090534207,9.435646357831358,-2.825254405096173
1776223427039425800,2.74342578125,3.624168987047672,9.338222340911626,-3.4044010314852
1776223427059276800,2.76327685546875,4.4337306352198125,9.440383323225378,-3.8956343966215847
1776223427079126800,2.783126708984375,5.178182974621653,9.681953945273161,-4.180525104957819
1776223427098977800,2.802977783203125,5.6120601293325425,9.432954050007462,-4.7247044628620145
1776223427118827800,2.822827880859375,5.996933891421556,8.922416849464177,-5.616508340913057
1776223427138677800,2.842677734375,6.45579292717576,8.708684666934609,-5.859013028940558
1776223427158528800,2.86252880859375,6.868290024727583,8.835243592923879,-5.764200071302056
1776223427178378800,2.882378662109375,7.398070854923128,8.950660947173834,-5.574254422551393
1776223427198229800,2.902229736328125,7.808346769294142,8.711898952805996,-5.277402058264613
1776223427218079700,2.922079833984375,6.812031546410918,7.96430247015953,-4.481556800755858
1776223427237929700,2.9419296875,5.327402060708403,7.714754877883196,-3.2861165973663327
1776223427257780700,2.96178076171875,4.243146688565612,8.199205451011657,-2.1640046650379894
1776223427277630700,2.981630615234375,2.8739938860848544,8.692789178666471,-1.4696575420200824
1776223427297481700,3.001481689453125,1.772378506079316,8.86588306133747,-0.5645154589682817
1776223427317331700,3.021331787109375,1.0611106433987616,8.898936020633577,0.5602022719442844
1776223427337181700,3.041181640625,0.7863678195893764,8.659263925683497,1.5388707789778708
1776223427357032700,3.06103271484375,0.8536255385652184,8.1626640650779,2.0695120253950354
1776223427376882700,3.080882568359375,0.08284311838150024,7.671929297113418,2.602556241300702
1776223427396733000,3.10073291015625,-1.0692223459228873,7.001545818006992,3.595074994510412
1776223427416583700,3.120583740234375,-1.9869849872253833,5.808066685557365,4.639634900602698
1776223427436434000,3.140433837890625,-2.1919904040724036,4.380746064007282,5.930668398353457
1776223427456284700,3.16028466796875,-2.0181851582616566,3.082155282744765,6.629036447450519
1776223427476134700,3.180134765625,-1.9927257228344677,2.2465514308214187,7.309964116925001
1776223427495985000,3.19998486328125,-2.5553870783686636,1.3566308822989464,7.979831463202833
1776223427515835600,3.219835693359375,-3.0454046379745003,0.42190556188821793,8.30543178306818
1776223427535686000,3.239685791015625,-3.2188515718668698,-0.27238720059394833,8.600374514341354
1776223427555536600,3.25953662109375,-3.499165473806858,-1.1796434993207454,8.581865044182539
1776223427575387000,3.279386962890625,-3.539230942213535,-2.2367770557820794,8.818551985841989
1776223427595236900,3.29923681640625,-2.3320728285014627,-3.3262633143156766,8.934140020483731
1776223427615087900,3.319087890625,-1.3480045082509517,-4.17386447802484,8.316239592808484
1776223427634937900,3.338937744140625,-2.2332991505384445,-4.753889056292176,7.385704709824919
1776223427654788600,3.35878857421875,-5.965561432558298,-4.889937110638618,8.008172007024287
1776223427674638800,3.378638916015625,-8.925570929580926,-5.3750949552536005,9.825593185400962
1776223427694488800,3.39848876953125,-10.400998871695995,-5.57866113307774,11.265332559019326
1776223427714339800,3.41833984375,-10.579365726333856,-4.9195524967014785,11.694269919240474
1776223427734189800,3.43818994140625,-10.154721094870567,-3.858949218302965,11.611593974119424
1776223427754040800,3.458040771484375,-9.49123965023756,-3.84071798056364,10.283519324219226
1776223427773890800,3.477890869140625,-8.578528593236207,-4.299771662107109,8.5026740185678
1776223427793740800,3.49774072265625,-6.843406927883625,-3.5555133839726447,7.522297538572549
1776223427813591800,3.517591796875,-5.325123009860516,-1.8701146576881407,6.901859116852283
1776223427833441800,3.53744189453125,-4.248552931523323,-0.032089082700014114,6.24314503275156
1776223427853292800,3.557292724609375,-3.656514090335369,1.3882763128846882,5.5654860096842045
1776223427873142800,3.577142822265625,-3.5682255660295485,2.4815964504927397,5.106809929281473
1776223427892992800,3.59699267578125,-3.492178683659434,3.2822078994899986,4.851373278966546
1776223427912843800,3.61684375,-3.7879303932279345,3.806669580489397,4.468793765294552
1776223427932693800,3.63669384765625,-4.14909770103693,4.241129503524303,3.8005917218804357
1776223427952544800,3.656544677734375,-4.150025921797752,4.824198856315016,3.1323435012370346
1776223427972394800,3.676394775390625,-3.815770586311817,5.589340932524204,2.1778075649410487
1776223427992246000,3.69624609375,-3.4423651436984537,6.541456948196887,1.3108704171210526
1776223428012095700,3.716095703125,-3.0833944691509005,7.720165212494134,0.718732207211852
1776223428031945700,3.73594580078125,-2.873199813097715,8.592255505293608,0.19404431624114513
1776223428051797000,3.755796875,-2.344637857172638,9.135808840253949,-0.11798165178000926
1776223428071646700,3.775646728515625,-1.9272750532805918,9.641547116082906,-0.304736395534873
1776223428091498000,3.795498046875,-1.622231929884106,9.865484466284514,-0.7299930214166641
1776223428111347500,3.815347412109375,-1.2826695740312337,10.206351913386582,-1.2070727735161781
1776223428131197400,3.835197509765625,-1.0571550376407801,10.171413870996236,-2.2022744821995497
1776223428151048400,3.85504833984375,-0.8703048706874251,10.574517701780795,-2.6791730325132606
1776223428170898400,3.8748984375,-0.5543284114748239,11.171229210954904,-2.964792639645934
1776223428190749400,3.89474951171875,0.31444267377406354,11.833990524619818,-3.5031215179562567
1776223428210599400,3.914599365234375,1.7410212447851896,11.736339128684996,-5.313181227654218
1776223428230450400,3.934450439453125,3.8249788519009944,11.231966880512237,-7.4520754168331615
1776223428250300400,3.954300537109375,6.400170993196964,10.833611705559491,-8.873715070137381
1776223428270150400,3.974150390625,7.630531703320145,10.21267760927677,-8.722645972269772
1776223428290001400,3.99400146484375,7.332406834879517,9.425957907509803,-7.50674165752232
1776223428309851400,4.013851318359375,6.388678123801946,8.264639169430732,-6.847006413680314
1776223428329702400,4.033702392578125,5.420402415966987,7.2223279190480705,-6.675302524062991
1776223428349552400,4.053552490234375,4.115524517259002,6.982052597507834,-6.006279811915755
1776223428369403400,4.0734033203125,3.11066241530478,7.319734984833001,-5.300175031086802
1776223428389253400,4.09325341796875,2.045241799752414,7.63675218527019,-4.564326269379258
1776223428409103400,4.113103271484375,1.1146183617025613,7.78930947586894,-3.3391204578012226
1776223428428954400,4.132954345703125,0.8382862228751182,7.739414102843403,-2.057235896667838
1776223428448804400,4.152804443359375,1.1340642359286546,7.694944261997938,-0.969178209632635
1776223428468655400,4.1726552734375,1.1486220458522438,7.614653166186809,-0.05002689045071602
1776223428488505300,4.19250537109375,0.42928281265795226,7.517836467510461,1.0302566554516552
1776223428508356400,4.2123564453125,-1.121753474279493,6.989867655172944,3.4796021106809376
1776223428528206300,4.232206298828125,-2.464614336031675,5.755608768567442,6.245813375177979
1776223428548056300,4.252056396484375,-2.173983622738719,4.196073387223482,7.238660629689693
1776223428567907300,4.2719072265625,-1.1408622255057095,2.9080262118071314,7.719307134360075
1776223428587757300,4.29175732421875,-0.9102906979866325,1.5395201827973126,7.778035802182555
1776223428607608300,4.3116083984375,-1.6501789443433283,0.4626642732560634,7.82474436186552
1776223428627458300,4.331458251953125,-1.994492586376518,-0.5573229171156883,8.246148403972386
1776223428647309300,4.351309326171875,-1.1212402640603483,-1.8822996010005473,7.61573277811706
1776223428667159300,4.3711591796875,-0.5961147123247384,-3.031994536781311,6.615840865790844
1776223428687009300,4.39100927734375,-1.0419804109930992,-3.717001000002026,6.393256683763862
1776223428706860300,4.4108603515625,-2.011743873167783,-4.391172180953622,6.499920822715759
1776223428726710300,4.430710205078125,-2.661451497861743,-5.121112010878324,6.3366773029297585
1776223428746561500,4.4505615234375,-2.8888790282666683,-5.308018145802617,6.332027431297302
1776223428766411300,4.470411376953125,-3.7365193549424407,-5.415076837030052,6.497263586205244
1776223428786262500,4.490262451171875,-4.954951726862788,-5.826740990889072,7.0878668416321275
1776223428806112500,4.510112548828125,-6.121936235618591,-5.697222630572319,8.264277934902905
1776223428825962200,4.529962158203125,-7.020690078938007,-4.809896190196276,9.530150103390216
1776223428845813500,4.5498134765625,-7.6792545254349704,-4.493159560266137,10.23099535625577
1776223428865663500,4.56966357421875,-8.05686384947896,-4.8736213511317965,10.201122780561446
1776223428885514500,4.589514404296875,-7.483979790616035,-5.33936371665895,8.916486874893307
1776223428905364500,4.609364501953125,-5.965391921210289,-4.520291312819719,6.932969709908962
1776223428925215500,4.629215576171875,-4.432272837626933,-3.228172357919812,5.132267026621103
1776223428945065500,4.6490654296875,-3.6748791835874317,-2.0004507641285656,4.154467119115591
1776223428964915500,4.66891552734375,-3.473990700539946,-0.9780880767971276,3.5424130793809887
1776223428984766500,4.688766357421875,-3.4908933200240133,-0.03683189331293106,3.7416210619956254
1776223429004616400,4.708616455078125,-2.810931280711293,0.9595067104458809,4.269506287702918
1776223429024467500,4.728467529296875,-2.414363573697209,1.5700059219539164,3.9748692613780494
1776223429044317400,4.7483173828125,-2.676598798111081,2.0910656855553387,3.57659650401175
1776223429064167400,4.76816748046875,-3.1828561293780804,2.503002226614952,3.010285393798351
1776223429084018400,4.788018310546875,-3.707003337600827,3.1530583724856376,2.628403799262643
1776223429103869000,4.807868896484375,-3.4267502259373663,3.9202377997413276,2.3442075029313565
1776223429123720000,4.827719970703125,-2.6821143466621638,4.8983869590759275,1.8805343448936938
1776223429143570000,4.84756982421875,-2.256673596385121,5.831643960499763,1.2942781787604092
1776223429163421000,4.8674208984375,-2.3854046057164666,6.51429772311449,0.6917062531203031
1776223429183271000,4.88727099609375,-2.6734493941694497,7.171756254196167,0.47625791432261466
1776223429203121000,4.907120849609375,-2.4281571212500332,7.620410706800222,0.15727379772663116
1776223429222972000,4.926971923828125,-2.132808147263527,7.938153298902511,-0.49671091976463794
1776223429242822000,4.94682177734375,-2.1202537861168382,8.373517477300762,-1.1661731923729182
1776223429262673000,4.9666728515625,-1.9171914661616085,9.06661372347474,-1.6389818430244922
1776223429282523000,4.98652294921875,-1.3246223174892364,9.666839378249644,-2.671649066749215
1776223429302374000,5.006373779296875,-0.6998591644376516,9.847052153015136,-4.023018667519092
1776223429322223900,5.026223876953125,-0.4024631217282265,9.612045127266645,-5.402452333256602
1776223429342073900,5.046073974609375,-0.36962643553130325,9.30889746222794,-6.222804840034246
1776223429361924900,5.0659248046875,-0.38875031126141546,9.305876068580151,-6.201026138946413
1776223429381774800,5.08577490234375,-0.16971476162672042,9.737385909637808,-5.934624442502856
1776223429401625900,5.1056259765625,0.6726350574254989,9.573016600692272,-6.7739025990247725
1776223429421475800,5.125475830078125,1.4928431872963905,8.358895077708363,-7.752032761397957
1776223429441325800,5.145325927734375,1.3730179534763096,7.135918048095703,-7.2486483552187675
1776223429461176800,5.1651767578125,0.4725128825753927,6.4534197683036325,-5.72877629122138
1776223429481026800,5.18502685546875,0.024945640686154364,6.279845993161201,-3.9778701967597003
1776223429500877800,5.2048779296875,0.15721892573423682,6.205680102232098,-2.5378636966377495
1776223429520727800,5.224727783203125,0.5740824018020183,6.002549977737665,-1.7708447206407785
1776223429540577800,5.244577880859375,1.0718402002710847,5.600145235133171,-1.3797282647699116
1776223429560428800,5.2644287109375,0.992300726544857,5.311045969191193,-0.6669412296980619
1776223429580278800,5.28427880859375,0.6533254498649388,5.1393151915669435,0.45540977208316324
1776223429600129800,5.3041298828125,1.1633002672851085,4.194815788377821,0.6163152043104171
1776223429619979800,5.323979736328125,1.4372972411632536,3.3180534121140837,0.4023644105941057
1776223429639830800,5.343830810546875,1.0268144791085272,2.9497163588061928,0.4036369147479534
1776223429659680800,5.3636806640625,0.10164309591948985,2.7012831575125453,1.0965215639978647
1776223429679530800,5.38353076171875,0.27604455405771733,2.0466873223856092,1.8944465503901242
1776223429699381800,5.4033818359375,-0.2574592421837151,1.6623685638308525,3.4600381630331274
1776223429719231700,5.423231689453125,-1.4905565376639365,0.7862415628612041,4.542455213832855
1776223429739082800,5.443082763671875,-1.9324872349709272,-0.1806996814996004,5.359581744301319
1776223429758932700,5.4629326171875,-1.426262198538333,-1.0815829380631445,6.224453776285052
1776223429778782700,5.48278271484375,-1.40541274112463,-2.424389877671003,6.3129609117776155
1776223429798633700,5.5026337890625,-1.8872493323624133,-3.4851737733334303,6.766776108145714
1776223429818483700,5.522483642578125,-2.635927180504799,-4.537175227603316,6.866272839686274
1776223429838335000,5.5423349609375,-2.348411968883872,-4.858357146504521,7.083959897321463
1776223429858184700,5.562184814453125,-1.677890688741952,-5.154495225042105,6.7887161372751
1776223429878035000,5.582034912109375,-1.4708037894457577,-5.597807147574424,5.955997485399246
1776223429897886000,5.601885986328125,-1.8926563059724866,-6.2085553654074666,5.545051124420762
1776223429917736000,5.62173583984375,-2.5050901388049125,-5.824827266222238,5.9453346370875835
1776223429937587000,5.6415869140625,-4.91483189792037,-7.089027702105045,6.033780982303619
1776223429957437000,5.66143701171875,-5.378886164230108,-6.375208401376009,6.139364924803376
1776223429977287000,5.681286865234375,-3.23405089456439,-6.862257758826017,5.552236652010679
1776223429997138000,5.701137939453125,-3.276104906439781,-7.58210815641284,4.035053388705849
1776223430016988200,5.72098828125,-2.9114965182662007,-5.67060701084733,3.193727652004361
1776223430036838000,5.740837890625,-2.294118507029861,-4.6251989634931086,2.504675128263235
1776223430056689000,5.76068896484375,-2.4626550186574456,-3.1416777312934396,2.6764748794704674
1776223430076539100,5.7805390625,-3.1160581368684768,-2.062959535011649,2.901810990554094
1776223430096390000,5.800389892578125,-3.1911507872536777,-1.5115134009748696,2.7606086221843955
1776223430116240100,5.820240234375,-3.348060720103979,-1.2157912097617982,2.4402473720163105
1776223430136090000,5.840090087890625,-3.446407989348471,-1.0628460888892413,2.1229431713312863
1776223430155941000,5.859941162109375,-3.546027470485866,-0.5610638572096824,2.097790025374293
1776223430175791000,5.879791015625,-3.44707171395421,0.20000819308161735,2.471700494900346
1776223430195642000,5.89964208984375,-2.976549420674145,0.8377195289030671,2.317645074698329
1776223430215492000,5.9194921875,-2.3409949706256388,1.4512082776159048,1.570700333958864
1776223430235342000,5.939342041015625,-1.6273323217630384,2.080468303695321,0.7589987511485815
1776223430255193000,5.959193115234375,-1.2143326815165578,2.7636259241789576,0.4096580747336149
1776223430275043000,5.97904296875,-1.322648387067765,3.426225617541373,0.5031652104705572
1776223430294893000,5.99889306640625,-1.6425135242819786,3.998412049528956,0.7403770527869462
1776223430314744000,6.018744140625,-2.027270381993055,4.582224329641461,1.018556280785799
1776223430334594000,6.038593994140625,-2.5615666437864304,5.167095178896188,0.9249462691962719
1776223430354445000,6.058445068359375,-3.1208564770609137,5.9817316461145875,0.7089929034858942
1776223430374295000,6.078294921875,-3.2429888187795877,7.194666589662432,0.9149766638457775
1776223430394145000,6.09814501953125,-3.3511183541089293,8.507378250735998,1.1784119116991758
1776223430413996000,6.11799609375,-3.4171710812091827,8.673514569354056,-0.05939794538617134
1776223430433846000,6.137845947265625,-3.110626759469509,8.467274203884601,-1.8408833025068043
1776223430453696000,6.157696044921875,-2.2154361615896225,8.420702422323822,-3.345293008956313
1776223430473547000,6.177547119140625,-1.3384089969098567,8.477100601372122,-4.40156322658658
1776223430493397000,6.19739697265625,-0.6882628346681594,8.306542374658584,-5.489722035908699
1776223430513248300,6.217248291015625,-0.2973976866772398,7.6297373380720614,-6.532968521314859
1776223430533098000,6.237097900390625,-0.15329324019048363,6.539695783743262,-7.225468555161356
1776223430552948000,6.256947998046875,-0.04872458481364883,5.905632156774401,-6.67237523843944
1776223430572799200,6.27679931640625,-0.10776478453702293,5.783212230286002,-5.282037901371718
1776223430592649000,6.29664892578125,-0.13554244291186332,5.7792392350018025,-4.057303214436769
1776223430612499000,6.3164990234375,-0.20948384090270847,5.93329231711626,-2.970350273773074
1776223430632350200,6.33635009765625,-0.1179143586974591,6.115890525713563,-1.9053677573770285
1776223430652200000,6.356199951171875,0.28300913237333297,5.933937044760585,-1.0880267073750496
1776223430672051200,6.37605126953125,1.0311211633265018,5.499605716541409,-0.7254623922497033
1776223430691901200,6.395901123046875,1.4614251357257366,4.929941204246878,-0.9474316572487353
1776223430711751000,6.4157509765625,1.2388035442978143,4.493177680444717,-1.048892382338643
1776223430731602200,6.435602294921875,0.8440788348019123,4.078759259441495,-0.7828910833895206
1776223430751452000,6.455451904296875,0.6621997342593967,3.579709083074331,-0.2512713473290205
1776223430771302000,6.475302001953125,0.6092901279792189,3.101435737276077,0.484593780991435
1776223430791153200,6.495153076171875,0.49023967792391776,2.649755799371004,1.2705839994400738
1776223430811003000,6.5150029296875,0.03251666046231985,2.248547573074698,2.2435066562980412
1776223430830852900,6.534852783203125,-0.7170620820425451,1.9368506908774374,3.4848353351593016
1776223430850704100,6.5547041015625,-1.9953847129106521,1.105629584082961,4.510986308857798
1776223430870553900,6.574553955078125,-3.657914020261168,-0.1123328322380781,5.2084366585880515
