time,seconds_elapsed,z,y,x
1776228624398741800,0.55874169921875,-0.3909759521484375,0.0347137451171875,0.1266021728515625
1776228624418592800,0.5785927734375,-0.5116119384765625,0.0553436279296875,0.144775390625
1776228624438443800,0.59844384765625,-0.6893310546875,-0.0248260498046875,-0.0182037353515625
1776228624458293800,0.618293701171875,-0.5861968994140625,-0.15667724609375,-0.104583740234375
1776228624478144800,0.638144775390625,-0.421295166015625,-0.1595306396484375,0.0276336669921875
1776228624497995500,0.65799560546875,-0.5925750732421875,-0.1967620849609375,0.1390533447265625
1776228624517845500,0.677845458984375,-0.8538055419921875,-0.2481689453125,0.2389678955078125
1776228624537696800,0.69769677734375,-0.986541748046875,-0.3197021484375,0.5036163330078125
1776228624557547800,0.7175478515625,-1.1865997314453125,-0.4206695556640625,0.7402191162109375
1776228624577398800,0.737398681640625,-1.8955078125,-0.383636474609375,0.9148406982421875
1776228624597248800,0.757248779296875,-2.2766571044921875,-0.37738037109375,1.0281524658203125
1776228624617099800,0.777099853515625,-2.0829620361328125,-0.461578369140625,1.275909423828125
1776228624636950800,0.79695068359375,-1.67291259765625,-0.4207916259765625,1.19140625
1776228624656800800,0.81680078125,-1.67852783203125,-0.3007049560546875,0.7851409912109375
1776228624676651800,0.83665185546875,-1.5194854736328125,-0.2884063720703125,0.5271148681640625
1776228624696502500,0.85650244140625,-1.1479949951171875,-0.3577117919921875,0.438323974609375
1776228624716352500,0.8763525390625,-1.1198272705078125,-0.5580902099609375,0.4340362548828125
1776228624736203500,0.89620361328125,-1.548004150390625,-0.35052490234375,0.7622222900390625
1776228624756054500,0.916054443359375,-1.5450286865234375,-0.191864013671875,0.8213348388671875
1776228624775904500,0.935904541015625,-0.8048553466796875,-0.3377685546875,0.3801116943359375
1776228624795755300,0.95575537109375,-0.6436614990234375,-0.53338623046875,0.0615081787109375
1776228624815606300,0.975606201171875,-1.4724884033203125,-0.5326080322265625,0.01611328125
1776228624835456300,0.995456298828125,-1.858489990234375,-0.2244415283203125,0.26806640625
1776228624855307500,1.0153076171875,-1.408966064453125,-0.1006622314453125,0.3816375732421875
1776228624875158500,1.035158447265625,-0.943572998046875,-0.3273162841796875,0.201385498046875
1776228624895008500,1.055008544921875,-1.2892608642578125,-0.4792938232421875,0.206817626953125
1776228624914859500,1.074859619140625,-1.8134918212890625,-0.4256591796875,0.344970703125
1776228624934710500,1.09471044921875,-1.780517578125,-0.3182373046875,0.3413848876953125
1776228624954560500,1.114560546875,-1.7275848388671875,-0.3070526123046875,0.459564208984375
1776228624974411500,1.13441162109375,-1.7423858642578125,-0.405731201171875,0.6073150634765625
