time,seconds_elapsed,z,y,x
1776228624993019600,1.15301953125,-0.4124327600002289,0.6907230615615845,1.3739205598831177
1776228625012870700,1.17287060546875,-0.11056388914585114,0.3874843716621399,1.388623595237732
1776228625032721400,1.192721435546875,0.8227219581604004,-0.6092204451560974,1.2659695148468018
1776228625052571600,1.212571533203125,1.3758989572525024,-0.5717681646347046,0.5017902851104736
1776228625072422400,1.23242236328125,0.9888245463371277,0.7022188901901245,-0.9004058837890625
1776228625092273400,1.2522734375,1.4784542322158813,2.0153582096099854,-1.1987457275390625
1776228625112123400,1.272123291015625,2.7166764736175537,1.368377447128296,0.18137723207473755
1776228625131974400,1.291974365234375,3.382092237472534,-0.030940843746066093,1.4712185859680176
1776228625151825400,1.311825439453125,3.084770441055298,1.1925973892211914,1.1236851215362549
1776228625171675400,1.33167529296875,2.7614011764526367,2.4974312782287598,0.5104634165763855
1776228625191526400,1.3515263671875,3.313265562057495,2.2602005004882812,0.9235565066337585
1776228625211377400,1.37137744140625,3.5403342247009277,1.3279716968536377,1.4765658378601074
1776228625231227400,1.391227294921875,3.5212438106536865,0.5444297790527344,1.0143307447433472
1776228625251078400,1.411078369140625,3.078871965408325,1.0302625894546509,0.3049071431159973
1776228625270929700,1.4309296875,2.3419525623321533,1.3896057605743408,-0.015618117526173592
1776228625290779400,1.450779296875,1.8321799039840698,0.6382835507392883,0.17988255620002747
1776228625310630700,1.470630615234375,1.4897485971450806,0.03868323937058449,0.46521541476249695
1776228625330481400,1.4904814453125,1.1413929462432861,-0.08485094457864761,0.9245323538780212
1776228625350331600,1.51033154296875,0.7152866721153259,-0.6132559180259705,1.6164977550506592
1776228625370182400,1.530182373046875,0.04048900306224823,-1.2821407318115234,2.162785291671753
1776228625390033400,1.550033447265625,0.06254344433546066,-1.2029072046279907,1.9461767673492432
1776228625409883400,1.56988330078125,0.4997967779636383,-1.1287610530853271,1.5795700550079346
1776228625429734400,1.589734375,0.8546321392059326,-1.4014288187026978,1.355432391166687
1776228625449585400,1.60958544921875,0.7524908781051636,-1.3529279232025146,1.0070393085479736
1776228625469435400,1.629435302734375,0.3472936451435089,-1.2691041231155396,0.5254806876182556
1776228625489286400,1.649286376953125,0.09251718968153,-0.765403687953949,0.217656210064888
1776228625509137400,1.669137451171875,0.08933060616254807,-0.6494999527931213,0.1360856145620346
1776228625528987400,1.6889873046875,0.26942169666290283,-0.4529101848602295,-0.05279284343123436
1776228625548838400,1.70883837890625,0.4949502646923065,-0.10251462459564209,-0.42856478691101074
1776228625568689700,1.728689697265625,0.4546196758747101,0.21951985359191895,-0.9840441346168518
1776228625588540700,1.748540771484375,0.11084624379873276,-0.2371044009923935,-1.6225483417510986
1776228625608390700,1.768390625,-0.2798100411891937,-1.8132749795913696,-2.116459369659424
1776228625628241700,1.78824169921875,-0.2707728147506714,-2.396131992340088,-2.611010789871216
1776228625648092400,1.808092529296875,-0.22360941767692566,-1.910313367843628,-2.729112148284912
1776228625667942400,1.8279423828125,-0.04249857738614082,-1.1028211116790771,-2.3036844730377197
1776228625687793200,1.847793212890625,-0.02669471502304077,-0.16029350459575653,-1.3642417192459106
1776228625707644200,1.86764404296875,-0.21775341033935547,0.10909055918455124,-0.2104685753583908
1776228625727494100,1.887494140625,-0.5275211930274963,-0.21266190707683563,0.3924616575241089
1776228625747345200,1.90734521484375,-0.6335170269012451,-0.30887526273727417,0.33064740896224976
1776228625767196200,1.927196044921875,-0.49637484550476074,-0.13104720413684845,0.21995559334754944
1776228625787046100,1.947046142578125,-0.3038877248764038,0.16557568311691284,0.12995243072509766
1776228625806897200,1.966897216796875,-0.32243970036506653,0.2909375727176666,0.03965836018323898
1776228625826748200,1.986748046875,-0.45595335960388184,-0.04929481819272041,0.01975831389427185
1776228625846598100,2.00659814453125,-0.46528565883636475,-0.40876296162605286,-0.05916746333241463
1776228625866449200,2.02644921875,-0.31222712993621826,-0.5699446797370911,-0.21222542226314545
1776228625886300400,2.046300537109375,-0.20013222098350525,-0.3867602050304413,-0.16446158289909363
1776228625906150100,2.066150146484375,-0.22207129001617432,-0.2211483269929886,-0.024849819019436836
1776228625926001400,2.08600146484375,-0.22904153168201447,-0.10981568694114685,0.07100164890289307
1776228625945852200,2.10585205078125,-0.23487482964992523,-0.23278608918190002,0.10825271904468536
1776228625965702400,2.125702392578125,-0.2748268246650696,-0.2594616115093231,-0.01675693318247795
1776228625985553200,2.14555322265625,-0.20915533602237701,-0.18949133157730103,-0.210728719830513
1776228626005404200,2.165404052734375,-0.2346055805683136,-0.12863144278526306,-0.32085204124450684
1776228626025254100,2.185254150390625,-0.28246060013771057,-0.18241451680660248,-0.24497130513191223
1776228626045105200,2.205105224609375,-0.33041098713874817,-0.373855322599411,-0.06218379735946655
1776228626064956200,2.2249560546875,-0.18462538719177246,-0.1739986687898636,0.36048081517219543
1776228626084806100,2.24480615234375,-0.1391538381576538,0.440714031457901,0.34800732135772705
1776228626104657200,2.2646572265625,-0.23833587765693665,0.3384726345539093,-0.022141529247164726
1776228626124508200,2.284508056640625,-0.09819938242435455,0.03684459254145622,-0.2625427544116974
