time,seconds_elapsed,z,y,x
1776228782404656000,0.64865625,-0.6147947311401367,-2.1221349239349365,4.09556770324707
1776228782424506000,0.668506103515625,-0.4724438488483429,-0.7374181747436523,3.817638635635376
1776228782444357000,0.688357177734375,-0.3843379318714142,0.6676150560379028,3.22078275680542
1776228782464208100,0.7082080078125,-0.2845779359340668,1.5409421920776367,2.196357488632202
1776228782484059100,0.72805908203125,-0.333642840385437,1.6019185781478882,1.065577745437622
1776228782503910100,0.74791015625,-0.5460779666900635,1.3917006254196167,0.3248503506183624
1776228782523760000,0.767760009765625,-0.9175394177436829,0.8963568806648254,0.030076252296566963
1776228782543611100,0.787611083984375,-1.3883123397827148,0.5061907172203064,0.05684942752122879
1776228782563462100,0.807462158203125,-1.6238040924072266,1.00969398021698,-0.24798603355884552
1776228782583313000,0.82731298828125,-1.6212894916534424,2.157602548599243,-0.777825653553009
1776228782603164000,0.847163818359375,-1.600452184677124,2.892179489135742,-1.3950848579406738
1776228782623014000,0.867013916015625,-1.4596179723739624,2.6426336765289307,-2.184553384780884
1776228782642865200,0.886865234375,-1.2469443082809448,2.0682284832000732,-2.792038917541504
1776228782662716200,0.906716064453125,-1.2869478464126587,2.695439577102661,-3.172402858734131
1776228782682567200,0.926567138671875,-1.5256797075271606,3.3668386936187744,-3.468867301940918
1776228782702418200,0.946418212890625,-1.5587159395217896,2.74751615524292,-3.8085238933563232
1776228782722268200,0.96626806640625,-1.1957570314407349,2.498377799987793,-3.450923204421997
1776228782742119200,0.986119140625,-0.88064044713974,3.048323154449463,-2.095311403274536
1776228782761970000,1.005969970703125,-0.5887048840522766,3.022233247756958,-0.8813489079475403
1776228782781821000,1.025821044921875,-0.4886205196380615,2.576505661010742,-0.47532278299331665
1776228782801672000,1.045671875,-0.31931549310684204,1.731872797012329,-0.3636898398399353
1776228782821522000,1.06552197265625,0.1611454039812088,0.9564723372459412,0.6112348437309265
1776228782841373000,1.085373046875,0.7811785936355591,0.088192418217659,2.474025011062622
1776228782861224000,1.105223876953125,1.6631616353988647,-0.8051820397377014,3.5235860347747803
1776228782881075000,1.125074951171875,2.745816707611084,-1.5711569786071777,3.710839033126831
1776228782900925000,1.144925048828125,3.6528759002685547,-2.1256861686706543,3.5059444904327393
1776228782920776000,1.16477587890625,4.104137897491455,-2.6534037590026855,3.1259653568267822
1776228782940627000,1.184626953125,4.159097671508789,-3.0486130714416504,2.8596842288970947
1776228782960478000,1.20447802734375,4.145488739013672,-2.978154182434082,3.049294948577881
1776228782980328700,1.22432861328125,4.178438663482666,-2.685840129852295,3.5046868324279785
1776228783000180000,1.244179931640625,3.8847899436950684,-2.1865363121032715,3.735255479812622
1776228783020030000,1.264030029296875,3.018350601196289,-1.4050977230072021,3.2211766242980957
1776228783039881000,1.283880859375,1.7940645217895508,-0.9960827827453613,2.155522346496582
1776228783059732000,1.30373193359375,0.43332716822624207,-0.7382419109344482,1.044623613357544
1776228783079583000,1.3235830078125,-0.5849964618682861,-0.31959590315818787,0.16885338723659515
