time,seconds_elapsed,z,y,x
1776228789383462700,7.627462646484375,-0.3089599609375,-0.5200653076171875,0.9040374755859375
1776228789403314000,7.64731396484375,-0.411865234375,-0.7541961669921875,1.06817626953125
1776228789423165000,7.6671650390625,-0.5337982177734375,-1.129180908203125,1.3092041015625
1776228789443016000,7.687015869140625,-0.9803619384765625,-1.63995361328125,1.699432373046875
1776228789462866700,7.70686669921875,-1.521820068359375,-1.9631195068359375,2.027984619140625
1776228789482716700,7.726716552734375,-1.1576995849609375,-2.2273101806640625,1.6266021728515625
1776228789502567700,7.746567626953125,-0.6170654296875,-2.40875244140625,1.0442657470703125
1776228789522418700,7.766418701171875,-0.728851318359375,-2.208343505859375,0.967437744140625
1776228789542269700,7.786269775390625,-0.9946441650390625,-1.7812042236328125,1.0893402099609375
1776228789562120700,7.80612060546875,-1.307373046875,-1.450225830078125,1.1956024169921875
1776228789581972000,7.825971923828125,-1.3701171875,-1.10467529296875,1.420166015625
1776228789601821700,7.84582177734375,-0.8636627197265625,-0.5038909912109375,1.488250732421875
1776228789621673000,7.8656728515625,-0.2388763427734375,-0.028564453125,1.253631591796875
1776228789641523700,7.885523681640625,0.211273193359375,0.2844390869140625,1.0789337158203125
1776228789661374700,7.905374755859375,0.3322296142578125,0.445068359375,1.0543975830078125
1776228789681225700,7.925225830078125,0.1156158447265625,0.68157958984375,1.0834197998046875
1776228789701076700,7.94507666015625,0.046722412109375,0.938323974609375,1.065338134765625
1776228789720926700,7.9649267578125,0.1674041748046875,0.9212646484375,0.660369873046875
1776228789740777700,7.98477783203125,0.5375518798828125,0.6990814208984375,0.00030517578125
1776228789760628700,8.004628662109376,1.024383544921875,0.3382568359375,-0.728912353515625
1776228789780479700,8.024479736328125,1.121856689453125,0.1905517578125,-0.7908477783203125
1776228789800330800,8.044330810546874,0.7260589599609375,0.3677215576171875,-0.410003662109375
1776228789820181800,8.064181640625,0.44183349609375,0.6393585205078125,0.1122283935546875
1776228789840033500,8.084033447265625,0.33746337890625,0.8719635009765625,0.6191253662109375
1776228789859883500,8.103883544921874,0.2357177734375,0.9405975341796875,0.999359130859375
1776228789879734500,8.123734619140626,-0.06396484375,0.813140869140625,1.615692138671875
1776228789899585500,8.14358544921875,-0.3144378662109375,0.47760009765625,2.5600128173828125
1776228789919436500,8.1634365234375,-0.2338714599609375,-0.0115509033203125,2.92437744140625
1776228789939287600,8.18328759765625,-0.23980712890625,-0.4623565673828125,2.4768524169921875
1776228789959138600,8.203138671875,-0.34722900390625,-0.659454345703125,2.1674652099609375
1776228789978988500,8.222988525390624,-0.3458251953125,-0.6822052001953125,1.71441650390625
1776228789998839600,8.242839599609376,-0.412933349609375,-0.790435791015625,1.2346038818359375
1776228790018690600,8.262690673828125,-0.74542236328125,-1.136474609375,1.13995361328125
1776228790038541600,8.28254150390625,-0.9280242919921875,-1.5848388671875,1.6237640380859375
1776228790058392600,8.302392578125,-0.89404296875,-1.9113006591796875,2.1137847900390625
1776228790078243600,8.32224365234375,-0.5527191162109375,-2.0285491943359375,1.986785888671875
1776228790098093600,8.342093505859374,-0.6387786865234375,-1.8848419189453125,1.6919708251953125
1776228790117944600,8.361944580078125,-0.744476318359375,-1.7132110595703125,1.502227783203125
1776228790137795300,8.38179541015625,-0.7149505615234375,-1.5558013916015625,1.36175537109375
1776228790157646300,8.401646240234374,-0.5973968505859375,-1.3466033935546875,1.3499755859375
1776228790177497600,8.42149755859375,-0.4788665771484375,-1.001007080078125,1.215301513671875
1776228790197348600,8.4413486328125,-0.397796630859375,-0.5854949951171875,1.0216217041015625
1776228790217199600,8.46119970703125,-0.432342529296875,-0.22479248046875,1.101348876953125
1776228790237049600,8.481049560546875,-0.3586273193359375,0.14886474609375,1.2998504638671875
1776228790256900600,8.500900634765625,-0.2421112060546875,0.461822509765625,1.335906982421875
1776228790276751600,8.520751708984376,-0.0464019775390625,0.8319549560546875,1.3970184326171875
1776228790296602400,8.540602294921875,0.2276611328125,0.9800262451171875,1.1459503173828125
1776228790316453400,8.560453369140625,0.4824981689453125,0.8631744384765625,0.596710205078125
1776228790336304400,8.580304443359376,0.70062255859375,0.5838470458984375,0.047821044921875
1776228790356154400,8.600154296875,0.7503204345703125,0.3951263427734375,-0.1967315673828125
1776228790376005400,8.62000537109375,0.59332275390625,0.32183837890625,-0.2799530029296875
1776228790395856600,8.639856689453126,0.4190216064453125,0.3955230712890625,-0.2617950439453125
1776228790415707600,8.659707763671875,0.2777862548828125,0.5335845947265625,0.0625
1776228790435558700,8.67955859375,0.16162109375,0.6667633056640625,0.5684967041015625
1776228790455409400,8.699409423828126,0.0382843017578125,0.6385955810546875,1.1707305908203125
1776228790475260400,8.719260498046875,0.317474365234375,0.355133056640625,1.529205322265625
1776228790495110400,8.7391103515625,0.509674072265625,0.1952362060546875,2.0301971435546875
1776228790514961400,8.75896142578125,0.2350311279296875,-0.0027618408203125,2.377960205078125
1776228790534812400,8.7788125,-0.1523590087890625,-0.260467529296875,2.2141265869140625
1776228790554663400,8.798663330078124,-0.39544677734375,-0.5155487060546875,1.725433349609375
1776228790574514700,8.8185146484375,-0.3250274658203125,-0.591156005859375,1.497711181640625
1776228790594365700,8.83836572265625,-0.25848388671875,-0.7016143798828125,1.3838653564453125
1776228790614215700,8.858215576171874,-0.3729400634765625,-1.003631591796875,1.46087646484375
1776228790634066700,8.878066650390625,-0.3910064697265625,-1.42242431640625,1.895782470703125
1776228790653917400,8.89791748046875,-0.3276824951171875,-1.88116455078125,2.265533447265625
1776228790673768400,8.9177685546875,-0.3342742919921875,-1.8927154541015625,2.6190032958984375
1776228790693619500,8.937619384765625,-0.538818359375,-1.7056732177734375,2.5630035400390625
1776228790713470500,8.957470458984375,-0.69873046875,-1.4249267578125,2.0634307861328125
1776228790733321500,8.977321533203124,-0.7369232177734375,-1.1678619384765625,1.623260498046875
1776228790753171500,8.99717138671875,-0.5148773193359375,-0.914398193359375,1.38946533203125
1776228790773022500,9.0170224609375,-0.1345977783203125,-0.6510467529296875,1.1807098388671875
1776228790792873700,9.036873779296876,0.2454071044921875,-0.380340576171875,0.9118499755859375
1776228790812724500,9.056724365234375,0.4554901123046875,-0.1266937255859375,0.79205322265625
1776228790832575500,9.076575439453125,0.45843505859375,0.15985107421875,0.7375946044921875
1776228790852426000,9.096426025390626,0.323577880859375,0.3655242919921875,0.649810791015625
1776228790872276000,9.11627587890625,0.18585205078125,0.6108551025390625,0.663421630859375
1776228790892127000,9.136126953125,0.0946807861328125,0.7880706787109375,0.5481109619140625
1776228790911978000,9.15597802734375,0.1247711181640625,0.7644500732421875,0.10357666015625
1776228790931829000,9.1758291015625,0.2545623779296875,0.5689544677734375,-0.4980316162109375
1776228790951680300,9.19568017578125,0.6024627685546875,0.30963134765625,-0.884063720703125
1776228790971531300,9.21553125,0.698486328125,0.1788482666015625,-0.71417236328125
1776228790991382000,9.235382080078125,0.6208038330078125,0.27154541015625,-0.2725830078125
