time,seconds_elapsed,z,y,x
1776228792500046800,10.744046875,-2.2490546703338623,1.8329906463623047,-1.9318727254867554
1776228792519897000,10.76389697265625,-2.26409649848938,2.160902500152588,-1.846354603767395
1776228792539747800,10.783747802734375,-1.9158447980880737,1.8667593002319336,-1.7443801164627075
1776228792559598800,10.803598876953124,-1.5622326135635376,1.1065794229507446,-1.9667726755142212
1776228792579449900,10.823449951171876,-1.3545902967453003,0.6986275911331177,-2.054793357849121
1776228792599300900,10.84330078125,-0.7510654926300049,0.5072352290153503,-1.7000634670257568
1776228792619152000,10.86315185546875,-0.05750830098986626,0.12333658337593079,-1.195465326309204
1776228792639003100,10.883003173828126,0.6772868633270264,-0.3116457760334015,-0.320272296667099
1776228792658853000,10.90285302734375,1.7209628820419312,-0.7068178653717041,0.7613937258720398
1776228792678704000,10.9227041015625,2.883251190185547,-1.3563088178634644,1.3613616228103638
1776228792698555000,10.942554931640625,3.62967848777771,-2.149106979370117,1.4342491626739502
1776228792718406000,10.962406005859375,3.8723862171173096,-2.6948161125183105,1.3955230712890625
1776228792738257000,10.9822568359375,4.074893474578857,-2.867603063583374,1.6766716241836548
1776228792758108000,11.00210791015625,4.316082000732422,-2.7458364963531494,2.108751058578491
1776228792777959000,11.021958984375,4.480072975158691,-2.588587999343872,2.3843913078308105
1776228792797810000,11.041809814453124,4.479145050048828,-2.5536441802978516,2.6054296493530273
1776228792817660000,11.061659912109375,4.05340576171875,-2.378498077392578,3.3539040088653564
1776228792837511400,11.081511474609375,2.988095998764038,-1.759749412536621,4.619912147521973
1776228792857362400,11.101362548828124,1.5671032667160034,-1.2490228414535522,4.879520416259766
1776228792877213400,11.12121337890625,-0.2106427252292633,-0.5952934622764587,3.344635248184204
1776228792897064400,11.141064453125,-1.9126253128051758,-0.4546513855457306,0.8687742948532104
1776228792916915500,11.16091552734375,-2.8427071571350098,-0.49145281314849854,-1.4151010513305664
1776228792936766700,11.1807666015625,-3.502774953842163,-0.29744553565979004,-2.6809775829315186
1776228792956616700,11.20061669921875,-4.069427013397217,-0.22345519065856934,-3.0238659381866455
1776228792976467700,11.2204677734375,-4.623490333557129,0.09420213103294373,-3.2743754386901855
1776228792996318500,11.240318359375,-5.13866662979126,0.6164003610610962,-3.55534291267395
1776228793016169500,11.26016943359375,-5.259066581726074,1.2668185234069824,-3.240007162094116
1776228793036020500,11.2800205078125,-4.314718246459961,1.3362985849380493,-2.301358222961426
1776228793055871500,11.29987158203125,-3.0466530323028564,0.9850161671638489,-1.7047940492630005
1776228793075722500,11.319722412109375,-2.3569512367248535,1.0907692909240723,-1.5821977853775024
1776228793095572500,11.339572509765626,-1.8546572923660278,1.4221503734588623,-1.4292964935302734
1776228793115423500,11.359423583984375,-1.490907907485962,1.2485684156417847,-1.43366539478302
1776228793135274500,11.3792744140625,-1.2990795373916626,1.141299843788147,-1.4662930965423584
1776228793155125500,11.39912548828125,-0.6266815066337585,1.31584632396698,-1.063995122909546
1776228793174976500,11.4189765625,0.3551940619945526,1.1323614120483398,-0.7972087264060974
1776228793194827500,11.43882763671875,1.4112566709518433,0.19498786330223083,-1.2919508218765259
1776228793214678500,11.458678466796876,2.454016923904419,-1.0024285316467285,-1.831252932548523
1776228793234529500,11.478529541015625,3.05328631401062,-1.8519244194030762,-1.7600929737091064
1776228793254379500,11.498379638671874,3.0876684188842773,-2.130204916000366,-0.8500072360038757
1776228793274230500,11.51823046875,2.969886064529419,-1.9025551080703735,0.5980697870254517
1776228793294081500,11.53808154296875,3.3490076065063477,-1.6279208660125732,2.0901618003845215
1776228793313932500,11.5579326171875,3.9248924255371094,-1.7038427591323853,2.9746744632720947
1776228793333783600,11.577783447265626,4.180683612823486,-1.9064112901687622,3.2606890201568604
1776228793353634600,11.597634521484375,4.2994890213012695,-2.0862178802490234,3.0904345512390137
1776228793373485600,11.617485595703124,4.428073406219482,-2.068002939224243,2.6684837341308594
1776228793393335600,11.63733544921875,4.514427661895752,-2.016456365585327,2.3356144428253174
1776228793413186600,11.6571865234375,4.3357133865356445,-2.006849527359009,2.4630188941955566
1776228793433037600,11.67703759765625,3.8704562187194824,-1.980095624923706,3.097918748855591
1776228793452888600,11.696888671875,2.8483099937438965,-1.9452708959579468,3.9162018299102783
