time,seconds_elapsed,z,y,x
1776232775777660200,1.18366015625,0.018234455958008766,0.36370405554771423,0.016307339072227478
1776232775797515300,1.203515380859375,-0.06850357353687286,0.274147629737854,-0.1613915115594864
1776232775817370000,1.2233701171875,-0.09062646329402924,0.16651448607444763,-0.24172654747962952
1776232775837226200,1.243226318359375,-0.075738325715065,0.10927543044090271,-0.339944452047348
1776232775857081000,1.2630810546875,-0.037758562713861465,0.208856001496315,-0.4455905854701996
1776232775876936200,1.282936279296875,-0.001606146339327097,0.43880873918533325,-0.5684416890144348
1776232775896791300,1.302791259765625,0.07761900871992111,0.7773697972297668,-0.7954105138778687
1776232775916646100,1.322646240234375,0.18248635530471802,0.7730690240859985,-0.972993791103363
1776232775936502300,1.342502197265625,0.3380080461502075,0.7434419393539429,-1.1212266683578491
1776232775956357000,1.362357177734375,0.5200607776641846,0.6071322560310364,-1.4346766471862793
1776232775976212000,1.3822119140625,0.8326008915901184,0.019216246902942657,-2.037743330001831
1776232775996067000,1.402067138671875,1.1499181985855103,0.9662817716598511,-2.4826085567474365
1776232776015922200,1.421922119140625,1.1757233142852783,1.9875636100769043,-2.9096755981445312
1776232776035778000,1.441778076171875,1.1117631196975708,1.9312598705291748,-2.9530489444732666
1776232776055633200,1.461633056640625,1.0454658269882202,1.8808462619781494,-2.9854679107666016
1776232776075488000,1.481488037109375,0.9823572039604187,1.8405613899230957,-3.0167477130889893
1776232776095343000,1.501343017578125,0.9187788367271423,1.8076103925704956,-3.0458099842071533
1776232776115198200,1.5211982421875,0.8571987152099609,1.7811753749847412,-3.066739320755005
1776232776135054000,1.54105419921875,0.7964764833450317,1.7608509063720703,-3.0830674171447754
1776232776154909200,1.5609091796875,0.7332948446273804,1.7339189052581787,-3.0879228115081787
1776232776174763000,1.580762939453125,0.669998049736023,1.7083269357681274,-3.084153413772583
1776232776194618000,1.6006181640625,0.610845685005188,1.670333743095398,-3.069791316986084
1776232776214474000,1.620473876953125,0.5526449680328369,1.6317775249481201,-3.0496716499328613
1776232776234329000,1.6403291015625,0.4986729621887207,1.5854706764221191,-3.02990984916687
1776232776254184000,1.660183837890625,0.4446587860584259,1.5402519702911377,-3.007115602493286
1776232776274039000,1.6800390625,0.3947660028934479,1.4968562126159668,-2.969897985458374
1776232776293894100,1.69989404296875,0.3461979329586029,1.4494633674621582,-2.9296469688415527
1776232776313750000,1.71975,0.2998781204223633,1.4014813899993896,-2.887030601501465
1776232776333605000,1.739605224609375,0.2554156482219696,1.3526530265808105,-2.844994306564331
1776232776353460000,1.7594599609375,0.21669252216815948,1.3006846904754639,-2.8018178939819336
1776232776373315000,1.779315185546875,1.5080941915512085,3.2238266468048096,-1.3021373748779297
1776232776393170200,1.799170166015625,11.792068481445312,2.6832823753356934,8.92965316772461
1776232776413026000,1.819026123046875,13.349518775939941,-4.023801803588867,17.10183334350586
1776232776432881200,1.838881103515625,6.52824068069458,-0.41647952795028687,5.510218143463135
1776232776452736000,1.858736083984375,2.229979991912842,-1.474501132965088,-0.40025991201400757
1776232776472590800,1.8785908203125,-0.04093533754348755,-1.3638464212417603,-2.2544572353363037
1776232776492446000,1.898446044921875,-0.9130949378013611,-0.5067821741104126,-2.8602898120880127
1776232776512301800,1.9183017578125,-0.9091554880142212,0.28109949827194214,-2.9531710147857666
1776232776532157000,1.938156982421875,-0.26512789726257324,0.9144746661186218,-2.644629716873169
1776232776552012000,1.958011962890625,1.0989229679107666,1.2395613193511963,-1.8576239347457886
1776232776571867000,1.977866943359375,2.416609287261963,0.4174348711967468,-0.23729307949543
1776232776591722000,1.997721923828125,3.468792676925659,-0.7722771167755127,1.6899797916412354
1776232776611578000,2.017578125,3.3043057918548584,-0.5961329936981201,2.4445040225982666
1776232776631433000,2.037432861328125,1.883551836013794,0.5035431981086731,1.1669882535934448
1776232776651288000,2.0572880859375,0.6959805488586426,0.656464159488678,-0.2521868646144867
1776232776671143200,2.07714306640625,0.11948810517787933,-0.0653463825583458,-0.48407799005508423
1776232776690998000,2.096998046875,-0.2826175391674042,-0.05067773163318634,-0.1964331567287445
1776232776710854100,2.116854248046875,-0.23812948167324066,0.14712822437286377,-0.19258520007133484
1776232776730709000,2.136708984375,0.010354431346058846,-0.04108395799994469,-0.007105581928044558
1776232776750564000,2.156564208984375,0.050299957394599915,0.027643099427223206,0.09499870985746384
1776232776770419200,2.176419189453125,-0.007458026986569166,-0.020697034895420074,-0.012099417857825756
1776232776790273800,2.196273681640625,-0.0013444134965538979,0.012302558869123459,-0.0031996225006878376
1776232776810130200,2.216130126953125,0.0028082323260605335,-0.011693166568875313,0.005747554823756218
1776232776829985000,2.235985107421875,-0.0009300255333073437,0.010827434249222279,-0.00013512303121387959
1776232776849839900,2.25583984375,-0.0025456580333411694,0.0018470344366505742,0.001801899285055697
1776232776869695000,2.275695068359375,-0.0030486490577459335,0.0010786852799355984,-0.0008179869037121534
1776232776889550000,2.295550048828125,0.00048001110553741455,0.004228075500577688,0.0013313745148479939
1776232776909406000,2.315406005859375,-0.000911931274458766,0.0023320652544498444,-0.00018890202045440674
1776232776929261000,2.335260986328125,-0.0016189777525141835,0.004755884874612093,-0.0027037556283175945
1776232776949116000,2.355115966796875,-0.0019212027546018362,0.004437087569385767,-0.0031875823624432087
1776232776968971000,2.374970947265625,-0.0011280104517936707,0.0031649793963879347,0.0008088684407994151
1776232776988826000,2.394826171875,0.00221468647941947,-0.001199226826429367,0.004710021428763866
1776232777008682000,2.414681884765625,-0.0012613271828740835,-0.0003705874551087618,-0.00048106140457093716
1776232777028537000,2.434537109375,-0.002185075543820858,0.005682861432433128,-0.00020984082948416471
1776232777048392000,2.454391845703125,-0.0007791926036588848,0.005567546933889389,-0.004379285499453545
1776232777068247000,2.4742470703125,0.0018985590431839228,0.0020730760879814625,0.0033406359143555164
1776232777088102100,2.49410205078125,-0.002199615351855755,0.002186176599934697,-0.0013365186750888824
1776232777107958000,2.5139580078125,-0.0003747608861885965,0.006919283419847488,-0.004160485230386257
1776232777127813000,2.533813232421875,-0.005682724062353373,0.004689001943916082,-0.004345026798546314
1776232777147668200,2.553668212890625,-0.0024980083107948303,0.007838502526283264,-0.004466894082725048
1776232777167522800,2.573522705078125,-0.0030603092163801193,0.005004320293664932,0.00000924163032323122
1776232777187378000,2.5933779296875,0.0009215672616846859,0.004028567112982273,0.004594006575644016
1776232777207233800,2.61323388671875,-0.002063845284283161,0.006131474860012531,0.0005667870864272118
1776232777227089000,2.6330888671875,0.0033257012255489826,0.008823975920677185,-0.0015127700753509998
1776232777246944000,2.652944091796875,0.06497298181056976,-0.004204557742923498,0.08808198571205139
1776232777266798800,2.672798828125,0.14740818738937378,0.004394332878291607,0.19550193846225739
1776232777286654000,2.692654052734375,0.21291477978229523,0.03879377618432045,0.18226920068264008
1776232777306510000,2.712510009765625,0.15396325290203094,0.10008420050144196,0.075710229575634
1776232777326365000,2.732364990234375,0.049799297004938126,0.056994784623384476,0.003939630463719368
1776232777346220000,2.752219970703125,0.020383939146995544,0.0062276143580675125,0.05632112920284271
1776232777366075100,2.7720751953125,0.01887786015868187,-0.007412928156554699,0.10650169849395752
1776232777385930000,2.791929931640625,0.012173821218311787,0.015448881313204765,0.10166614502668381
1776232777405786000,2.8117861328125,0.020000874996185303,0.02597939781844616,0.09349049627780914
1776232777425641000,2.831640869140625,0.0318077877163887,0.03424891456961632,0.1160573661327362
1776232777445496000,2.85149609375,0.016102897003293037,0.004846310243010521,0.09058190137147903
1776232777465351200,2.87135107421875,0.011004813015460968,0.02966560237109661,0.03995201736688614
1776232777485206000,2.8912060546875,0.030576441437005997,0.022574272006750107,-0.02202635072171688
1776232777505060900,2.911060791015625,-0.00777754932641983,-0.0037528020329773426,-0.10475607216358185
1776232777524917200,2.930917236328125,-0.025672245770692825,0.02475743368268013,-0.13835860788822174
1776232777544771800,2.950771728515625,-0.059504762291908264,0.06253425776958466,-0.08450523018836975
1776232777564627000,2.970626953125,-0.01910381019115448,0.011303295381367207,-0.10473007708787918
1776232777584482000,2.99048193359375,-0.0046952636912465096,0.03749969229102135,-0.10889200121164322
1776232777604337000,3.0103369140625,0.00212199822999537,0.04587195813655853,-0.10449794679880142
1776232777624193000,3.030193115234375,0.0060629951767623425,0.0420699343085289,-0.11354997754096985
1776232777644048000,3.0500478515625,0.03620614856481552,0.08607245981693268,-0.13129526376724243
1776232777663903000,3.069903076171875,0.014060943387448788,0.05911935493350029,-0.16709022223949432
1776232777683758000,3.089758056640625,0.04571906849741936,0.030929895117878914,-0.15622979402542114
1776232777703613000,3.109613037109375,0.030326947569847107,0.049328871071338654,-0.057827431708574295
1776232777723469000,3.129468994140625,0.015439079143106937,0.0014260578900575638,0.003925415687263012
1776232777743324200,3.14932421875,-0.01183675043284893,-0.05804472416639328,-0.03434021398425102
1776232777763179000,3.169178955078125,-0.03457317501306534,-0.02117091417312622,-0.051175594329833984
1776232777783034000,3.1890341796875,-0.05737423896789551,-0.017757346853613853,-0.087119922041893
1776232777802889200,3.20888916015625,-0.04803304746747017,-0.012950880452990532,-0.0902167484164238
1776232777822745000,3.2287451171875,0.029000097885727882,-0.012552172876894474,0.066844142973423
1776232777842600200,3.24860009765625,0.009793165139853954,-0.02071724832057953,-0.027675645425915718
1776232777862455000,3.268455078125,-0.011610274203121662,0.056313853710889816,-0.0868014469742775
1776232777882310000,3.288309814453125,-0.016738729551434517,0.0039159320294857025,-0.11634629219770432
