time,seconds_elapsed,z,y,x
1776232775718094000,1.124093994140625,0.1568979501515627,-0.05607515763901174,0.1880614424392581
1776232775737949200,1.14394921875,-0.21926702030301093,-0.013381971077248454,0.23126082495748995
1776232775757805000,1.16380517578125,-0.29357962622642514,0.1233008740413934,0.34269758513867854
1776232775777660200,1.18366015625,0.07237959203422069,0.3603753537137061,-0.042538872782886025
1776232775797515300,1.203515380859375,0.6355822148382664,0.2825869614385068,-0.4695762446016073
1776232775817370000,1.2233701171875,0.4252653937101364,0.3483379291132092,-0.34137335079759357
1776232775837226200,1.243226318359375,0.3274462399929762,0.4016193643804639,-0.04230506402701139
1776232775857081000,1.2630810546875,0.4969938283592462,0.5411527035593986,0.08124532779604196
1776232775876936200,1.282936279296875,0.6814648450911045,0.7095281794063747,0.06974719770401716
1776232775896791300,1.302791259765625,1.1383540420770644,0.938994595227763,0.18680968881249427
1776232775916646100,1.322646240234375,1.5373381625831126,0.8550248839691281,0.5579024705693125
1776232775936502300,1.342502197265625,1.763030832019448,0.7865225717596709,0.6414356170415878
1776232775956357000,1.362357177734375,2.2728742050796744,1.1986172259904444,0.4084396388545632
1776232775976212000,1.3822119140625,5.122990079709887,1.0500392873514444,1.728211739833653
1776232775996067000,1.402067138671875,7.079881688097119,-0.11370623948313295,3.098147509385645
1776232776015922200,1.421922119140625,7.842322104132175,-0.7781485650375485,3.002073445770144
1776232776035778000,1.441778076171875,9.341510276541113,-1.5609795888029039,2.65828631182909
1776232776055633200,1.461633056640625,9.172700939321517,-2.127876828341186,2.2600600239530206
1776232776075488000,1.481488037109375,9.041919427201151,-2.7111300132662057,1.8845339359238742
1776232776095343000,1.501343017578125,8.883857693967222,-3.2900895926505327,1.5036382836855946
1776232776115198200,1.5211982421875,8.657832431575656,-3.834062906588614,1.1065762903485445
1776232776135054000,1.54105419921875,8.386974340245127,-4.381343737639487,0.7527414443194865
1776232776154909200,1.5609091796875,8.099864202293753,-4.928381115323305,0.3588215849330649
1776232776174763000,1.580762939453125,7.721995350530743,-5.398254297044873,0.016465826368844135
1776232776194618000,1.6006181640625,7.338503398188948,-5.884078496614098,-0.30396650714091955
1776232776214474000,1.620473876953125,6.907434286636113,-6.337037368413806,-0.6308109818484634
1776232776234329000,1.6403291015625,6.455880605459213,-6.726543466478586,-0.9162503370434045
1776232776254184000,1.660183837890625,5.9637038219928735,-7.127694409629703,-1.1879822885990141
1776232776274039000,1.6800390625,5.459173752909899,-7.465347570860385,-1.444542097724974
1776232776293894100,1.69989404296875,4.928946932512521,-7.775221913805604,-1.6786336160637438
1776232776313750000,1.71975,4.408787332621216,-8.080140095648169,-1.8405068704098462
1776232776333605000,1.739605224609375,3.8569168356925245,-8.30050601710379,-2.0231899808116256
1776232776353460000,1.7594599609375,3.3317671724289655,-8.52151082098484,-2.153259106878936
1776232776373315000,1.779315185546875,2.649488672867417,-8.5638442343235,-2.273421902090311
1776232776393170200,1.799170166015625,-40.06189580888748,42.238977982163426,25.493113240385053
1776232776413026000,1.819026123046875,-52.4803392496109,196.48844542303084,71.27656181898116
1776232776432881200,1.838881103515625,4.127122600594163,-3.830118260616064,-13.675244998526573
1776232776452736000,1.858736083984375,10.898511170971393,-28.859225165486333,-10.903790572679043
1776232776472590800,1.8785908203125,6.9386343115419145,-21.101763949298856,-9.119143536657095
1776232776492446000,1.898446044921875,5.843049151611328,-8.444572542732953,-7.781162409770488
1776232776512301800,1.9183017578125,5.6529778306543825,-2.9793402204364536,-5.470003189960122
1776232776532157000,1.938156982421875,5.146742126697301,-0.8048568314820528,-3.1517753469377756
1776232776552012000,1.958011962890625,3.324095322626829,1.3094257712706923,0.9204057031571865
1776232776571867000,1.977866943359375,1.0308592975199222,5.299967525815964,2.9962451780080794
1776232776591722000,1.997721923828125,-1.0354828656673432,8.34681651737988,3.7153830434113737
1776232776611578000,2.017578125,-0.7373457222670317,7.244779989352822,1.6578057859599589
1776232776631433000,2.037432861328125,0.16774375381469725,1.62196304981485,-1.8110224172502756
1776232776651288000,2.0572880859375,0.3706301326811313,-3.478811837086081,-1.724436605209112
1776232776671143200,2.07714306640625,-0.8429735039085149,-5.383851677682996,1.2735609694242476
1776232776690998000,2.096998046875,-1.9225310736238956,-4.232668256910145,-0.34158699354827404
1776232776710854100,2.116854248046875,0.3775602242052555,0.04751607667356729,-0.05872165355980396
1776232776730709000,2.136708984375,0.8471563425511122,1.289638244000077,-0.3494002976477146
1776232776750564000,2.156564208984375,0.01803717647194862,0.5540250446140765,-0.3072071695625782
1776232776770419200,2.176419189453125,0.17113514981865882,-0.5861421843647957,-0.0743400784522295
1776232776790273800,2.196273681640625,-0.4183025689601898,-0.1417091488480568,0.026254969719052314
1776232776810130200,2.216130126953125,0.06086509532928466,-0.045673371416330336,-0.014234277057647704
1776232776829985000,2.235985107421875,0.0038408933371305463,-0.23277575956508517,-0.26237434062361714
1776232776849839900,2.25583984375,-0.0033241759866476056,-0.14983561054989694,-0.13393442319333554
1776232776869695000,2.275695068359375,-0.028180969345569608,-0.11532806853130459,-0.08096855668127537
1776232776889550000,2.295550048828125,-0.05110591785907745,-0.1323997609719634,-0.10698153433799742
1776232776909406000,2.315406005859375,0.01716974598765373,-0.16149010024741292,-0.08037702052891255
1776232776929261000,2.335260986328125,-0.0585106411576271,-0.17472689070031047,-0.10909224288165568
1776232776949116000,2.355115966796875,-0.01097322943508625,-0.15121464381814,-0.12580664631724356
1776232776968971000,2.374970947265625,-0.015315642553567885,-0.1013423594072461,-0.10911387019157409
1776232776988826000,2.394826171875,-0.08232464746534823,-0.06320172158330678,-0.008505962538719177
1776232777008682000,2.414681884765625,-0.016983868026733396,-0.20124372622594236,-0.10257774642109871
1776232777028537000,2.434537109375,0.028249942928552627,-0.17516572050899265,-0.1718675557464361
1776232777048392000,2.454391845703125,0.012962357425689696,-0.14934695025011896,-0.15909867506623268
1776232777068247000,2.4742470703125,-0.06800795282125473,-0.08597001823037863,-0.039622985336184496
1776232777088102100,2.49410205078125,-0.01942541595995426,-0.15329393431022761,-0.07372749951183795
1776232777107958000,2.5139580078125,0.0016956980019807815,-0.17259616228193045,-0.14752221904098986
1776232777127813000,2.533813232421875,0.030381109738349912,-0.1952006466694176,-0.1468190392076969
1776232777147668200,2.553668212890625,-0.028337036690115926,-0.14733634108006954,-0.10503156931400298
1776232777167522800,2.573522705078125,-0.06297288126349448,-0.06662775050923228,-0.04744271917641162
1776232777187378000,2.5933779296875,-0.0588853196889162,-0.10634791260957717,-0.07683072622418403
1776232777207233800,2.61323388671875,-0.00956628524661064,-0.1539222953416407,-0.12050970895290374
1776232777227089000,2.6330888671875,-0.0006377133816480637,-0.15939809640422462,-0.12554244242310522
1776232777246944000,2.652944091796875,-0.033362171375751495,-0.04768777997866273,-0.13877660252749918
1776232777266798800,2.672798828125,0.23163433444499967,0.19260127782598135,-0.12828794173896313
1776232777286654000,2.692654052734375,0.1329763918161392,0.0737690005660057,-0.2761509370416403
1776232777306510000,2.712510009765625,-0.22308161015510558,-0.11286986172422767,-0.26108488533496854
1776232777326365000,2.732364990234375,-0.20336217968463896,-0.5348024577498436,0.07337853994369506
1776232777346220000,2.752219970703125,-0.05896306110024452,-0.29920053484812376,0.11474456955492496
1776232777366075100,2.7720751953125,0.22265315560996532,-0.008987024053931236,-0.07223813773691654
1776232777385930000,2.791929931640625,0.019191607204079628,-0.13176204759031535,-0.16804770519733428
1776232777405786000,2.8117861328125,-0.12625088295340536,-0.18588073739930985,-0.12633388506174087
1776232777425641000,2.831640869140625,-0.07776245411634444,-0.013247019585967064,-0.07468494636714458
1776232777445496000,2.85149609375,0.100434304651618,-0.4119520308896899,-0.12001987960934639
1776232777465351200,2.87135107421875,0.011544307321310043,-0.13161883972734212,-0.14210253207981585
1776232777485206000,2.8912060546875,-0.07560264573395252,-0.11382701631858944,-0.17711597779393196
1776232777505060900,2.911060791015625,0.03210135765969753,-0.2550660634368658,-0.129839847356081
1776232777524917200,2.930917236328125,0.02802373295724392,-0.3126961223676801,0.03538929328918457
1776232777544771800,2.950771728515625,-0.2683937470436096,-0.14850933038219807,-0.037845454269647597
1776232777564627000,2.970626953125,0.07129588845074177,0.16910466690436005,0.012952420553565025
1776232777584482000,2.99048193359375,-0.03076163348853588,-0.16466814576163888,-0.17887129702866075
1776232777604337000,3.0103369140625,-0.06088555359542369,-0.18550138269290328,-0.1815840631186962
1776232777624193000,3.030193115234375,0.08176935167014598,-0.15042027857005597,-0.1598737510919571
1776232777644048000,3.0500478515625,0.015994856989383698,-0.16780308278650044,-0.11358721621334553
1776232777663903000,3.069903076171875,-0.09401917691230774,-0.2411038813188672,0.007885200291872023
1776232777683758000,3.089758056640625,-0.11752981635928153,0.14746931980997324,-0.040813071903586386
1776232777703613000,3.109613037109375,-0.004748655831813812,-0.13545768723785875,-0.03186111916303634
1776232777723469000,3.129468994140625,0.1475730724453926,-0.1412130358941853,-0.06485796435773372
1776232777743324200,3.14932421875,0.2752373293280601,-0.19087781503424048,-0.05027238964438438
1776232777763179000,3.169178955078125,-0.2460381228506565,-0.14664382877126336,0.015917700099945066
1776232777783034000,3.1890341796875,-0.10949848559498786,-0.15702786014154552,0.003965981021523475
1776232777802889200,3.20888916015625,-0.03355506359934807,-0.15372531146481633,-0.08570435303151606
1776232777822745000,3.2287451171875,0.08209843749403953,0.022039397850632667,-0.21523615735173224
1776232777842600200,3.24860009765625,0.504821745505929,-0.29153219217732546,-0.3304395765900612
1776232777862455000,3.268455078125,-0.5942857433319092,-0.1988144532524049,-0.021102993783354757
1776232777882310000,3.288309814453125,-0.13471359087228774,-0.05667728825062513,0.14994506227374077
