time,seconds_elapsed,z,y,x
1776228667666965500,3.872965576171875,-2.7281675338745117,-1.8058182001113892,1.2624146938323975
1776228667686815500,3.8928154296875,-2.9649763107299805,-1.3694649934768677,1.3854849338531494
1776228667706666500,3.91266650390625,-3.183619976043701,-0.9648411273956299,1.4294383525848389
1776228667726518300,3.932518310546875,-3.379450559616089,-0.8918886184692383,1.2626674175262451
1776228667746368300,3.9523681640625,-3.6791980266571045,-0.8309794664382935,1.1601835489273071
1776228667766219300,3.97221923828125,-4.051650524139404,-0.652730405330658,1.354973316192627
1776228667786070000,3.992070068359375,-4.16269063949585,-0.442176878452301,1.6395620107650757
1776228667805920000,4.011919921875,-4.052309989929199,-0.38669419288635254,1.6366915702819824
1776228667825771000,4.03177099609375,-3.885403871536255,-0.25972822308540344,1.4061695337295532
1776228667845622000,4.0516220703125,-3.7802913188934326,-0.1398998349905014,1.0324902534484863
1776228667865472000,4.071471923828125,-3.8337087631225586,-0.1353122591972351,0.5621510744094849
1776228667885323000,4.091322998046875,-3.8188343048095703,0.019565999507904053,0.18454596400260925
1776228667905174300,4.11117431640625,-3.5883960723876953,0.430710107088089,-0.029439376667141914
1776228667925024000,4.13102392578125,-3.1280362606048584,0.7566877007484436,-0.15768933296203613
1776228667944875300,4.150875244140625,-2.6069395542144775,0.8147144913673401,-0.13184134662151337
1776228667964726300,4.170726318359375,-2.156162977218628,0.6136536002159119,0.024418290704488754
1776228667984576300,4.190576171875,-1.8014377355575562,0.3512544333934784,0.1380358338356018
1776228668004427300,4.21042724609375,-1.5178043842315674,0.034977708011865616,0.11370911449193954
1776228668024278300,4.2302783203125,-1.1847457885742188,-0.16899406909942627,0.10827387124300003
1776228668044128300,4.250128173828125,-0.8117454648017883,-0.16979406774044037,0.13460008800029755
1776228668063979300,4.269979248046875,-0.5341531038284302,-0.14542055130004883,0.05019798129796982
1776228668083830000,4.289830078125,-0.22970280051231384,-0.05537375435233116,-0.07576006650924683
1776228668103680300,4.30968017578125,0.06422387808561325,0.32067468762397766,-0.11750219762325287
1776228668123531000,4.329531005859375,0.4485653042793274,0.6505940556526184,-0.12622925639152527
1776228668143382000,4.349382080078125,0.7824960947036743,0.4796350598335266,-0.17320369184017181
1776228668163232000,4.36923193359375,0.9807385802268982,0.017011769115924835,-0.23174141347408295
1776228668183083000,4.3890830078125,1.181630253791809,-0.32120755314826965,-0.2705203592777252
1776228668202934300,4.408934326171875,1.4761707782745361,-0.29048028588294983,-0.3517342507839203
1776228668222784000,4.428783935546875,1.8263989686965942,0.0006975086871534586,-0.5139963626861572
1776228668242635300,4.44863525390625,2.106752395629883,0.16663241386413574,-0.6360896229743958
1776228668262486300,4.468486328125,2.2300379276275635,0.1284559965133667,-0.671796977519989
1776228668282336300,4.488336181640625,2.241302013397217,-0.1464988738298416,-0.6486905813217163
1776228668302187300,4.508187255859375,2.299004316329956,-0.45347344875335693,-0.5754244327545166
1776228668322038300,4.528038330078125,2.482952833175659,-0.5256810784339905,-0.45107829570770264
1776228668341888300,4.54788818359375,2.7330636978149414,-0.3960437476634979,-0.40252551436424255
1776228668361739300,4.5677392578125,2.792987823486328,-0.3576662242412567,-0.37684357166290283
1776228668381590000,4.587590087890625,2.679654598236084,-0.1396241933107376,-0.08457311987876892
1776228668401440300,4.607440185546875,2.4194352626800537,-0.12618108093738556,-0.02190745249390602
1776228668421291000,4.627291015625,2.3948163986206055,-0.28965896368026733,-0.15714289247989655
1776228668441142000,4.64714208984375,2.611307382583618,-0.2992735207080841,-0.31828948855400085
1776228668460992000,4.666991943359375,2.6682791709899902,-0.07884152978658676,-0.4294028580188751
1776228668480843000,4.686843017578125,2.529097557067871,0.3260106146335602,-0.20781101286411285
1776228668500694000,4.706694091796875,2.144692897796631,0.8751019835472107,-0.28490495681762695
1776228668520544000,4.7265439453125,1.7652004957199097,1.3426960706710815,-0.5472643375396729
1776228668540395300,4.746395263671875,1.6558552980422974,1.7772043943405151,-0.5658698081970215
1776228668560246300,4.766246337890625,1.6668074131011963,1.9020589590072632,-0.6344340443611145
1776228668580096300,4.78609619140625,1.6752439737319946,1.8713189363479614,-0.7428202033042908
1776228668599947300,4.805947265625,1.522889494895935,1.7322062253952026,-0.8009454011917114
1776228668619798300,4.82579833984375,1.2321945428848267,1.4622198343276978,-0.8478168845176697
1776228668639648300,4.845648193359375,0.932813823223114,1.0560661554336548,-0.8533374071121216
1776228668659499300,4.865499267578125,0.8495209217071533,0.8821380138397217,-0.8121562600135803
1776228668679350000,4.88535009765625,0.9435272216796875,0.8875642418861389,-0.8685677647590637
1776228668699200300,4.9052001953125,0.9309001564979553,1.0049374103546143,-0.9857113361358643
1776228668719051000,4.925051025390625,0.8447206020355225,1.221387505531311,-1.107548475265503
1776228668738902800,4.94490283203125,0.6682571768760681,1.4578144550323486,-1.1199030876159668
1776228668758752800,4.964752685546875,0.4084374010562897,1.596872091293335,-1.019263505935669
1776228668778603800,4.984603759765625,0.264771968126297,1.6284290552139282,-0.8135035634040833
1776228668798454800,5.004454833984375,0.25389009714126587,1.637653112411499,-0.5850772261619568
1776228668818304800,5.0243046875,0.3070080876350403,1.6422982215881348,-0.40991565585136414
1776228668838155800,5.04415576171875,0.11683391034603119,1.6147459745407104,-0.5088144540786743
1776228668858006800,5.0640068359375,-0.2418898195028305,1.6748378276824951,-0.5728211402893066
1776228668877856800,5.083856689453125,-0.5202887654304504,2.1130263805389404,-0.4757513403892517
1776228668897707800,5.103707763671875,-0.6385719180107117,2.5695786476135254,-0.607175350189209
1776228668917558800,5.123558837890625,-0.5472403168678284,2.837008476257324,-0.5528462529182434
1776228668937408800,5.14340869140625,-0.6662367582321167,2.057603597640991,-0.34808242321014404
1776228668957259800,5.163259765625,-1.2710970640182495,0.5566614270210266,-0.8259909749031067
1776228668977110800,5.18311083984375,-1.345435619354248,0.2577468752861023,-1.5240408182144165
1776228668996960800,5.202960693359375,-0.9883525371551514,1.17367422580719,-1.9657955169677734
1776228669016811800,5.222811767578125,-0.8588846921920776,1.688280701637268,-2.431614875793457
1776228669036662800,5.242662841796875,-0.884488582611084,1.543798804283142,-2.4146482944488525
1776228669056513800,5.262513671875,-0.8894586563110352,1.1130397319793701,-1.9661487340927124
1776228669076363800,5.28236376953125,-0.917727530002594,0.43377062678337097,-1.3589874505996704
1776228669096214800,5.30221484375,-0.7287796139717102,0.017899928614497185,-0.7474890947341919
1776228669116065800,5.322065673828125,-0.6096605062484741,-0.20349423587322235,-0.18199199438095093
1776228669135915800,5.341915771484375,-0.8508917093276978,-1.1286497116088867,0.1895587295293808
1776228669155766800,5.361766845703125,-1.1184946298599243,-1.8751410245895386,0.5464391708374023
1776228669175617800,5.38161767578125,-1.2388691902160645,-1.9889026880264282,0.6557309031486511
1776228669195467800,5.4014677734375,-1.5001959800720215,-1.7830432653427124,0.6635256409645081
1776228669215318800,5.42131884765625,-1.7935218811035156,-1.69394850730896,0.7242106199264526
1776228669235169800,5.441169677734375,-2.1098732948303223,-1.3861808776855469,0.8165882229804993
1776228669255019800,5.461019775390625,-2.2895588874816895,-0.9389280080795288,0.842036783695221
1776228669274870800,5.480870849609375,-2.5299699306488037,-0.45397627353668213,0.6694360375404358
1776228669294721800,5.5007216796875,-2.6143674850463867,-0.43718183040618896,0.553106963634491
1776228669314571800,5.52057177734375,-2.62981915473938,-0.448273628950119,0.4655994176864624
1776228669334422800,5.5404228515625,-2.4988133907318115,-0.42061805725097656,0.36133912205696106
1776228669354273800,5.560273681640625,-2.410182476043701,-0.25048521161079407,0.18823817372322083
1776228669374123800,5.580123779296875,-2.3257944583892822,0.07336451858282089,0.028458748012781143
1776228669393974800,5.599974853515625,-2.1885149478912354,0.5248973369598389,0.0003130170807708055
1776228669413825800,5.61982568359375,-2.0527102947235107,0.8810400366783142,0.08066853880882263
1776228669433675800,5.63967578125,-1.8779301643371582,0.5842685103416443,0.1568714678287506
1776228669453526800,5.65952685546875,-1.6599538326263428,-0.1013907715678215,0.2915022373199463
1776228669473377800,5.679377685546875,-1.4106106758117676,-0.7672127485275269,0.4598165452480316
1776228669493228800,5.699228759765625,-1.1571476459503174,-0.9277288913726807,0.6496883630752563
1776228669513078800,5.719078857421875,-0.9010345339775085,-0.6498796939849854,0.7975000143051147
1776228669532929500,5.738929443359375,-0.6595746874809265,-0.3370906412601471,0.8225000500679016
1776228669552780800,5.75878076171875,-0.4217904806137085,-0.25374382734298706,0.7611017823219299
1776228669572630800,5.778630859375,-0.14644652605056763,-0.2816702723503113,0.7630664110183716
1776228669592481800,5.798481689453125,0.2206708788871765,-0.3364102244377136,0.9788419604301453
1776228669612332800,5.818332763671875,0.6826764941215515,-0.3499656915664673,1.3688113689422607
1776228669632182800,5.838182861328125,1.0161144733428955,-0.48017004132270813,1.5437519550323486
1776228669652033800,5.85803369140625,1.1436467170715332,-0.5769549608230591,1.4751766920089722
1776228669671884800,5.877884765625,1.1848129034042358,-0.48111867904663086,1.215943694114685
1776228669691734800,5.89773486328125,1.2120647430419922,-0.3437208831310272,0.7915094494819641
1776228669711585800,5.917585693359375,1.2815994024276733,-0.030659878626465797,0.3164503574371338
1776228669731436500,5.9374365234375,1.461047887802124,0.412019282579422,-0.01078847423195839
1776228669751286500,5.95728662109375,1.6859663724899292,0.6873477697372437,-0.2628055214881897
1776228669771137800,5.9771376953125,1.9442988634109497,0.7632356286048889,-0.5314276814460754
1776228669790988800,5.99698876953125,2.2478201389312744,0.8033241629600525,-0.6707921028137207
1776228669810838800,6.0168388671875,2.399338960647583,0.701065182685852,-0.6898952722549438
1776228669830689800,6.036689697265625,2.486001491546631,0.6153415441513062,-0.5783681273460388
1776228669850540500,6.05654052734375,2.6104342937469482,0.60026615858078,-0.5502082109451294
1776228669870391600,6.0763916015625,2.760537624359131,0.7082064747810364,-0.6459189057350159
1776228669890241500,6.096241455078125,2.819176197052002,0.8239994049072266,-0.7855621576309204
1776228669910092500,6.116092529296875,2.7128031253814697,0.8717586398124695,-0.8876098394393921
1776228669929943600,6.135943603515625,2.610044240951538,0.9813727736473083,-0.8308115005493164
1776228669949793500,6.15579345703125,2.66618013381958,1.1122323274612427,-0.6706677079200745
1776228669969644500,6.17564453125,2.812164545059204,1.1081101894378662,-0.5412521958351135
1776228669989495600,6.19549560546875,2.829834461212158,0.940378725528717,-0.48579272627830505
1776228670009345500,6.215345458984375,2.716346502304077,0.8243786096572876,-0.530444860458374
1776228670029196500,6.235196533203125,2.488654375076294,0.8578020334243774,-0.5899013876914978
1776228670049047800,6.2550478515625,2.2875173091888428,1.026382327079773,-0.5418910980224609
1776228670068898600,6.274898681640625,2.1024351119995117,1.1554354429244995,-0.4085220992565155
1776228670088748800,6.294748779296875,1.997551441192627,0.9067368507385254,-0.21750561892986298
1776228670108599600,6.314599609375,1.8578062057495117,0.46195247769355774,-0.04006410762667656
1776228670128450600,6.334450439453125,1.5788482427597046,-0.00925951637327671,0.08025019615888596
