time,seconds_elapsed,z,y,x
1776228664487142100,0.69314208984375,-0.907989501953125,-0.4069976806640625,0.116729736328125
1776228664506991900,0.712991943359375,-0.890106201171875,-0.417877197265625,0.1332855224609375
1776228664526843100,0.732843017578125,-0.89703369140625,-0.3994903564453125,0.1474761962890625
1776228664546694100,0.752694091796875,-0.9033966064453125,-0.3935394287109375,0.1468658447265625
1776228664566544100,0.772544189453125,-0.87103271484375,-0.403228759765625,0.13787841796875
1776228664586395100,0.79239501953125,-0.8623504638671875,-0.4129638671875,0.132568359375
1776228664606246000,0.812245849609375,-0.8899078369140625,-0.4118804931640625,0.116302490234375
1776228664626096000,0.83209619140625,-0.9460906982421875,-0.3890533447265625,0.11578369140625
1776228664645947000,0.85194677734375,-0.9576263427734375,-0.3803253173828125,0.1087646484375
1776228664665798000,0.8717978515625,-0.912078857421875,-0.39990234375,0.095062255859375
1776228664685648000,0.89164794921875,-0.8730010986328125,-0.4174957275390625,0.0885162353515625
1776228664705499000,0.911498779296875,-0.8712921142578125,-0.4336090087890625,0.07745361328125
1776228664725349000,0.93134912109375,-0.8887939453125,-0.424713134765625,0.06610107421875
1776228664745200000,0.9512001953125,-0.8896484375,-0.402313232421875,0.082275390625
1776228664765051100,0.971051025390625,-0.8747711181640625,-0.416046142578125,0.09332275390625
1776228664784901000,0.990901123046875,-0.871673583984375,-0.4432220458984375,0.0702362060546875
1776228664804752100,1.010752197265625,-0.9006805419921875,-0.449493408203125,0.029571533203125
1776228664824603100,1.03060302734375,-0.937652587890625,-0.438018798828125,0.0050506591796875
1776228664844453000,1.050453125,-0.9231719970703125,-0.4209442138671875,0.0162811279296875
1776228664864304000,1.07030419921875,-0.9031982421875,-0.426177978515625,0.0252532958984375
1776228664884155100,1.090155029296875,-0.892364501953125,-0.4354248046875,0.0135955810546875
1776228664904005000,1.110005126953125,-0.8778533935546875,-0.423736572265625,0.0255126953125
1776228664923856100,1.129856201171875,-0.875457763671875,-0.4152679443359375,0.033935546875
1776228664943707000,1.149706787109375,-0.880950927734375,-0.4253082275390625,0.0081024169921875
1776228664963557000,1.16955712890625,-0.8954315185546875,-0.42822265625,0.0051422119140625
1776228664983408000,1.189408203125,-0.909423828125,-0.41766357421875,0.017364501953125
1776228665003259100,1.209259033203125,-0.9066162109375,-0.4042510986328125,0.0433349609375
1776228665023109000,1.229109130859375,-0.8823699951171875,-0.3973541259765625,0.0723876953125
1776228665042960100,1.248960205078125,-0.87030029296875,-0.4155426025390625,0.06378173828125
1776228665062811100,1.26881103515625,-0.8922882080078125,-0.4263916015625,0.0412445068359375
1776228665082661000,1.2886611328125,-0.956207275390625,-0.4276580810546875,0.02398681640625
1776228665102512000,1.30851220703125,-0.9483184814453125,-0.4106597900390625,0.0292205810546875
1776228665122362000,1.328362060546875,-0.91253662109375,-0.4183807373046875,0.0533905029296875
1776228665142213000,1.348213134765625,-0.9163360595703125,-0.4241943359375,0.0712738037109375
1776228665162064100,1.368064208984375,-0.92425537109375,-0.408294677734375,0.07666015625
1776228665181914000,1.3879140625,-0.92144775390625,-0.3988037109375,0.0745849609375
1776228665201765000,1.40776513671875,-0.90380859375,-0.3992767333984375,0.0861968994140625
1776228665221616000,1.4276162109375,-0.88555908203125,-0.418121337890625,0.0943756103515625
1776228665241466000,1.447466064453125,-0.936737060546875,-0.4273529052734375,0.060150146484375
1776228665261317000,1.467317138671875,-0.951507568359375,-0.41558837890625,0.0424652099609375
1776228665281168100,1.487168212890625,-0.9144287109375,-0.419219970703125,0.056488037109375
1776228665301018000,1.50701806640625,-0.9056549072265625,-0.4190673828125,0.0438232421875
1776228665320869000,1.526869140625,-0.93194580078125,-0.422393798828125,0.0263671875
1776228665340720000,1.54672021484375,-0.9129638671875,-0.4317779541015625,0.03497314453125
1776228665360570000,1.566570068359375,-0.8704833984375,-0.433349609375,0.0399627685546875
1776228665380421000,1.586421142578125,-0.8665924072265625,-0.431121826171875,0.0457305908203125
1776228665400272100,1.606272216796875,-0.898529052734375,-0.4131622314453125,0.0500030517578125
1776228665420122000,1.6261220703125,-0.8904266357421875,-0.3899383544921875,0.0479888916015625
1776228665439973000,1.64597314453125,-0.862945556640625,-0.39227294921875,0.0690155029296875
1776228665459823000,1.665822998046875,-0.8387451171875,-0.4061279296875,0.056365966796875
1776228665479674000,1.685674072265625,-0.85699462890625,-0.4293670654296875,0.03912353515625
1776228665499525000,1.705525146484375,-0.917694091796875,-0.4272918701171875,0.0092620849609375
1776228665519375000,1.725375,-0.8995361328125,-0.4283294677734375,0.0082244873046875
1776228665539226000,1.74522607421875,-0.8751373291015625,-0.4354248046875,0.026885986328125
1776228665559077000,1.7650771484375,-0.8661041259765625,-0.4403533935546875,0.037841796875
1776228665578927000,1.784927001953125,-0.8916778564453125,-0.4319610595703125,0.0392303466796875
1776228665598778000,1.804778076171875,-0.8923187255859375,-0.427459716796875,0.0319366455078125
1776228665618629000,1.824629150390625,-0.887054443359375,-0.4285736083984375,0.0392608642578125
1776228665638479000,1.84447900390625,-0.891815185546875,-0.4120941162109375,0.05792236328125
1776228665658330000,1.864330078125,-0.9066619873046875,-0.4069061279296875,0.065338134765625
1776228665678181000,1.88418115234375,-0.90924072265625,-0.3999481201171875,0.08056640625
1776228665698031000,1.904031005859375,-0.9032745361328125,-0.40087890625,0.080718994140625
1776228665717881900,1.9238818359375,-0.9107208251953125,-0.404296875,0.07562255859375
1776228665737732900,1.94373291015625,-0.933258056640625,-0.407501220703125,0.0635223388671875
1776228665757582800,1.963582763671875,-0.9366607666015625,-0.3978271484375,0.0571746826171875
1776228665777433900,1.983433837890625,-0.9257659912109375,-0.397735595703125,0.06573486328125
1776228665797283800,2.003283935546875,-0.90997314453125,-0.402252197265625,0.0667572021484375
1776228665817135000,2.023135009765625,-0.918212890625,-0.40264892578125,0.061981201171875
1776228665836986000,2.042986083984375,-0.9343109130859375,-0.4241485595703125,0.0406494140625
1776228665856836000,2.062836181640625,-0.9263916015625,-0.4174957275390625,0.032958984375
1776228665876687000,2.08268701171875,-0.9067840576171875,-0.4107513427734375,0.049560546875
1776228665896538000,2.1025380859375,-0.898773193359375,-0.4199066162109375,0.0432281494140625
1776228665916388000,2.12238818359375,-0.844879150390625,-0.4438323974609375,0.0511932373046875
1776228665936239000,2.142239013671875,-0.78900146484375,-0.452239990234375,0.0741119384765625
1776228665956089900,2.16208984375,-0.8194732666015625,-0.4511871337890625,0.0806121826171875
1776228665975940000,2.181940185546875,-0.8149871826171875,-0.4365081787109375,0.050811767578125
1776228665995790800,2.201790771484375,-0.793670654296875,-0.4623565673828125,0.016021728515625
1776228666015641900,2.221641845703125,-0.840179443359375,-0.4742889404296875,0.00946044921875
1776228666035491800,2.241491943359375,-0.881927490234375,-0.448455810546875,0.0561370849609375
1776228666055342800,2.2613427734375,-0.9332733154296875,-0.4022979736328125,0.0616607666015625
1776228666075192800,2.28119287109375,-0.97711181640625,-0.35577392578125,0.03265380859375
1776228666095043800,2.3010439453125,-0.9287109375,-0.3846435546875,0.0323333740234375
1776228666114894800,2.320894775390625,-0.83074951171875,-0.393157958984375,0.0029144287109375
1776228666134744800,2.340744873046875,-0.75323486328125,-0.4417724609375,-0.0090789794921875
1776228666154596000,2.36059619140625,-0.7701873779296875,-0.4831390380859375,-0.016998291015625
1776228666174447000,2.380447021484375,-0.82275390625,-0.4951934814453125,0.0085296630859375
1776228666194297000,2.400297119140625,-0.781005859375,-0.4697723388671875,0.108856201171875
1776228666214148000,2.420148193359375,-0.756500244140625,-0.4015960693359375,0.094390869140625
1776228666233999000,2.4399990234375,-0.677398681640625,-0.4278106689453125,0.0538177490234375
1776228666253849000,2.45984912109375,-0.6504974365234375,-0.5095062255859375,-0.010772705078125
1776228666273700000,2.4797001953125,-0.7040252685546875,-0.6286163330078125,0.1461944580078125
1776228666293550800,2.49955078125,-0.739227294921875,-0.7308502197265625,0.68963623046875
1776228666313401000,2.519401123046875,-0.78363037109375,-0.371734619140625,0.156219482421875
1776228666333251800,2.539251953125,-0.9254608154296875,-0.4759063720703125,0.163055419921875
1776228666353102800,2.559102783203125,-0.928741455078125,-0.4871826171875,0.204833984375
1776228666372952800,2.578952880859375,-0.9821929931640625,-0.4181365966796875,0.342529296875
1776228666392803800,2.598803955078125,-0.9178009033203125,-0.327423095703125,0.45172119140625
1776228666412653800,2.61865380859375,-0.8894805908203125,-0.4764862060546875,0.2384796142578125
1776228666432504800,2.6385048828125,-1.1085968017578125,-0.615692138671875,-0.0040740966796875
1776228666452356000,2.658356201171875,-1.3267364501953125,-0.65850830078125,-0.0928955078125
1776228666472205800,2.678205810546875,-1.227813720703125,-0.4417572021484375,-0.038848876953125
1776228666492057000,2.69805712890625,-1.0493011474609375,-0.32659912109375,0.1392974853515625
1776228666511908000,2.717908203125,-0.8531341552734375,-0.3309783935546875,0.112823486328125
1776228666531758000,2.737758056640625,-0.8956298828125,-0.3925933837890625,0.1317138671875
1776228666551609000,2.757609130859375,-0.990570068359375,-0.321533203125,0.135467529296875
1776228666571460000,2.777460205078125,-0.98095703125,-0.25933837890625,0.1405487060546875
1776228666591310000,2.79731005859375,-0.9671478271484375,-0.2558135986328125,0.0735015869140625
1776228666611161000,2.8171611328125,-0.9810791015625,-0.2722015380859375,0.031829833984375
1776228666631011800,2.83701171875,-0.9468841552734375,-0.2571258544921875,0.0277099609375
1776228666650862000,2.856862060546875,-0.9080047607421875,-0.2335052490234375,0.0980072021484375
1776228666670712800,2.876712890625,-0.86004638671875,-0.2716522216796875,0.102752685546875
1776228666690563800,2.896563720703125,-0.8488006591796875,-0.2998199462890625,0.01690673828125
1776228666710413800,2.916413818359375,-0.8795623779296875,-0.3618621826171875,-0.047882080078125
1776228666730264300,2.936264404296875,-0.860931396484375,-0.3855743408203125,-0.101318359375
1776228666750114600,2.956114501953125,-0.8365631103515625,-0.3310699462890625,-0.114593505859375
1776228666769965300,2.97596533203125,-0.8911590576171875,-0.278839111328125,-0.1071624755859375
1776228666789816600,2.995816650390625,-0.8452301025390625,-0.31182861328125,-0.0722808837890625
1776228666809666600,3.01566650390625,-0.7889404296875,-0.3819122314453125,-0.1198272705078125
1776228666829517600,3.035517578125,-0.8439788818359375,-0.2969970703125,-0.2119903564453125
1776228666849368600,3.05536865234375,-0.802703857421875,-0.2570953369140625,-0.265716552734375
1776228666869218600,3.075218505859375,-0.717620849609375,-0.2740325927734375,-0.2245025634765625
1776228666889069600,3.095069580078125,-0.608184814453125,-0.26055908203125,-0.18133544921875
1776228666908920600,3.114920654296875,-0.5328369140625,-0.2733306884765625,-0.169708251953125
1776228666928770600,3.1347705078125,-0.501556396484375,-0.223846435546875,-0.244476318359375
1776228666948621600,3.15462158203125,-0.375946044921875,-0.1282501220703125,-0.3365478515625
1776228666968472600,3.17447265625,-0.288238525390625,-0.0149078369140625,-0.408843994140625
1776228666988322600,3.194322509765625,-0.280914306640625,0.0590667724609375,-0.439117431640625
1776228667008173600,3.214173583984375,-0.25677490234375,0.083831787109375,-0.4550323486328125
1776228667028024300,3.2340244140625,-0.2166748046875,0.1322784423828125,-0.5343170166015625
1776228667047874600,3.25387451171875,-0.23272705078125,0.259552001953125,-0.6908111572265625
1776228667067725300,3.273725341796875,-0.3646240234375,0.3379364013671875,-0.6851043701171875
1776228667087576600,3.29357666015625,-0.466033935546875,0.3527069091796875,-0.812103271484375
1776228667107426300,3.31342626953125,-0.3768463134765625,0.3079376220703125,-0.8490447998046875
1776228667127277600,3.333277587890625,-0.382415771484375,0.290802001953125,-0.95196533203125
1776228667147128600,3.353128662109375,-0.210235595703125,0.5231781005859375,-1.0430145263671875
1776228667166978600,3.372978515625,-0.1134490966796875,0.5225830078125,-1.024139404296875
1776228667186829600,3.39282958984375,-0.04400634765625,0.609222412109375,-1.07659912109375
1776228667206680600,3.4126806640625,-0.03887939453125,0.6907806396484375,-1.3371734619140625
1776228667226530600,3.432530517578125,-0.0482330322265625,0.8011627197265625,-1.55609130859375
1776228667246381600,3.452381591796875,-0.0843658447265625,0.79827880859375,-1.7465667724609375
1776228667266231600,3.4722314453125,-0.0116424560546875,0.771240234375,-1.876800537109375
1776228667286082600,3.49208251953125,-0.1661529541015625,0.659454345703125,-2.1187591552734375
1776228667305933600,3.51193359375,-0.515655517578125,0.5478515625,-2.0832366943359375
1776228667325783600,3.531783447265625,-0.6978912353515625,0.4579010009765625,-2.0061187744140625
1776228667345634600,3.551634521484375,-0.596405029296875,0.3668212890625,-1.7823638916015625
1776228667365485300,3.5714853515625,-0.422607421875,0.32611083984375,-1.6409454345703125
1776228667385335600,3.59133544921875,-0.274078369140625,0.2607574462890625,-1.529083251953125
1776228667405186300,3.611186279296875,-0.1478729248046875,0.2032470703125,-1.396697998046875
1776228667425037600,3.63103759765625,-0.098602294921875,0.156829833984375,-1.369903564453125
1776228667444887600,3.650887451171875,-0.0311431884765625,0.113525390625,-1.3411407470703125
1776228667464738600,3.670738525390625,0.128173828125,0.1036376953125,-1.3525238037109375
1776228667484589600,3.690589599609375,0.1730194091796875,0.0281219482421875,-1.4280548095703125
1776228667504439600,3.710439453125,-0.0128326416015625,0.0137481689453125,-1.415924072265625
1776228667524290600,3.73029052734375,-0.1379547119140625,0.06103515625,-1.3230133056640625
1776228667544141600,3.7501416015625,-0.1317138671875,0.0094757080078125,-1.348480224609375
1776228667563991600,3.769991455078125,-0.053192138671875,-0.0733642578125,-1.494842529296875
1776228667583842600,3.789842529296875,-0.135101318359375,-0.0977630615234375,-1.5960693359375
1776228667603693600,3.809693603515625,-0.317962646484375,-0.1243896484375,-1.655975341796875
1776228667623543600,3.82954345703125,-0.378631591796875,-0.0571441650390625,-1.6006622314453125
1776228667643394600,3.84939453125,-0.151885986328125,0.0425262451171875,-1.4024810791015625
1776228667663245300,3.869245361328125,-0.0316162109375,0.1880035400390625,-1.3748626708984375
1776228667683095600,3.889095458984375,-0.147247314453125,0.2508392333984375,-1.4909210205078125
1776228667702946300,3.9089462890625,-0.1387176513671875,0.379302978515625,-1.5917816162109375
1776228667722798000,3.928798095703125,0.02545166015625,0.5062408447265625,-1.63397216796875
1776228667742648000,3.94864794921875,0.00775146484375,0.6154937744140625,-1.7091217041015625
1776228667762499000,3.9684990234375,-0.1746368408203125,0.740264892578125,-1.80828857421875
1776228667782350000,3.98835009765625,-0.27008056640625,0.9346466064453125,-1.7652435302734375
1776228667802200000,4.008199951171875,-0.16796875,1.0175018310546875,-1.621917724609375
1776228667822051000,4.028051025390625,-0.03692626953125,1.040130615234375,-1.5848388671875
1776228667841902300,4.04790234375,0.0753173828125,1.0771636962890625,-1.644012451171875
1776228667861752000,4.067751953125,0.1842498779296875,1.052337646484375,-1.6539764404296875
1776228667881603300,4.087603271484375,0.161834716796875,1.028411865234375,-1.4919281005859375
1776228667901454300,4.107454345703125,0.0579681396484375,1.03265380859375,-1.1999664306640625
1776228667921304300,4.12730419921875,0.0342559814453125,1.0069732666015625,-0.8828277587890625
1776228667941155000,4.147155029296875,0.037017822265625,0.9488677978515625,-0.6726226806640625
1776228667961006000,4.167006103515625,0.069488525390625,0.8258056640625,-0.540740966796875
1776228667980856000,4.18685595703125,0.0820159912109375,0.723388671875,-0.476104736328125
1776228668000707000,4.20670703125,0.13189697265625,0.6332244873046875,-0.4376983642578125
1776228668020558000,4.22655810546875,0.107391357421875,0.561248779296875,-0.3796234130859375
1776228668040408000,4.246407958984375,0.0527191162109375,0.55438232421875,-0.3873138427734375
1776228668060259000,4.266259033203125,0.0830078125,0.5123138427734375,-0.4319000244140625
1776228668080110000,4.286110107421875,0.0778350830078125,0.513458251953125,-0.4457550048828125
1776228668099960000,4.3059599609375,0.026153564453125,0.51641845703125,-0.49273681640625
1776228668119811000,4.32581103515625,-0.000244140625,0.5338897705078125,-0.5181884765625
1776228668139662300,4.345662353515625,0.0930633544921875,0.5272369384765625,-0.524322509765625
1776228668159512000,4.365511962890625,0.1765289306640625,0.5194244384765625,-0.616912841796875
1776228668179363300,4.38536328125,0.17340087890625,0.5595855712890625,-0.707550048828125
1776228668199214300,4.40521435546875,0.11431884765625,0.6183013916015625,-0.75445556640625
1776228668219064300,4.425064208984375,0.0591278076171875,0.6192169189453125,-0.730712890625
1776228668238915300,4.444915283203125,0.0479736328125,0.5688323974609375,-0.73736572265625
1776228668258766000,4.46476611328125,0.0798187255859375,0.5379638671875,-0.81121826171875
1776228668278616000,4.484615966796875,0.12347412109375,0.5280609130859375,-0.89532470703125
1776228668298467000,4.504467041015625,0.1442108154296875,0.5480499267578125,-0.915283203125
1776228668318318000,4.524318115234375,0.089111328125,0.554656982421875,-0.9079132080078125
1776228668338168000,4.54416796875,0.0134429931640625,0.5628662109375,-0.8701171875
1776228668358019000,4.56401904296875,0.0336151123046875,0.5842742919921875,-1.0296478271484375
1776228668377870000,4.5838701171875,-0.0390625,0.5174713134765625,-1.139068603515625
1776228668397720000,4.603719970703125,0.0429534912109375,0.5099639892578125,-1.2819671630859375
1776228668417571000,4.623571044921875,0.1478271484375,0.5411834716796875,-1.194976806640625
1776228668437422000,4.643422119140625,0.1172332763671875,0.5988616943359375,-1.140289306640625
1776228668457272000,4.66327197265625,0.0438690185546875,0.6794891357421875,-1.30010986328125
1776228668477123300,4.683123291015625,-0.2935638427734375,0.6046905517578125,-1.417022705078125
1776228668496974300,4.702974365234375,-0.084014892578125,0.5554046630859375,-1.5420074462890625
1776228668516824300,4.72282421875,-0.028076171875,0.47906494140625,-1.4781494140625
1776228668536675300,4.74267529296875,-0.134124755859375,0.4500732421875,-1.3029937744140625
1776228668556526000,4.762526123046875,-0.091888427734375,0.482086181640625,-1.1972198486328125
1776228668576376300,4.782376220703125,-0.056427001953125,0.5033721923828125,-1.1417999267578125
1776228668596227000,4.80222705078125,-0.05609130859375,0.49298095703125,-1.1822967529296875
1776228668616078000,4.822078125,-0.0638580322265625,0.426788330078125,-1.19110107421875
1776228668635928000,4.841927978515625,-0.0225982666015625,0.355255126953125,-1.12725830078125
1776228668655779000,4.861779052734375,-0.0776519775390625,0.351287841796875,-1.030426025390625
1776228668675630000,4.881630126953125,-0.0940093994140625,0.3931732177734375,-0.9520263671875
1776228668695480000,4.90147998046875,-0.100738525390625,0.3602752685546875,-0.95086669921875
1776228668715331000,4.9213310546875,-0.126983642578125,0.306671142578125,-0.96087646484375
1776228668735182800,4.941182861328125,-0.159881591796875,0.2852325439453125,-0.9859466552734375
1776228668755032800,4.96103271484375,-0.1781463623046875,0.2296600341796875,-1.0060272216796875
1776228668774883800,4.9808837890625,-0.1833953857421875,0.2516937255859375,-0.9463348388671875
1776228668794734600,5.000734619140625,-0.1724395751953125,0.343994140625,-0.9486541748046875
1776228668814584800,5.020584716796875,-0.166656494140625,0.391937255859375,-0.92584228515625
1776228668834435600,5.040435546875,-0.0538482666015625,0.4063720703125,-0.9413604736328125
1776228668854286600,5.06028662109375,-0.012725830078125,0.4185943603515625,-0.998931884765625
1776228668874136600,5.080136474609375,-0.087921142578125,0.4979095458984375,-1.02569580078125
1776228668893987600,5.099987548828125,-0.00152587890625,0.591278076171875,-0.9023895263671875
1776228668913838800,5.1198388671875,0.0270538330078125,0.6149139404296875,-0.8214111328125
1776228668933688800,5.139688720703125,0.1683349609375,0.4636077880859375,-0.9217987060546875
1776228668953539800,5.159539794921875,0.59814453125,0.40740966796875,-0.9976654052734375
1776228668973390800,5.179390869140625,0.5328369140625,0.46441650390625,-0.7626953125
1776228668993240800,5.19924072265625,0.1581268310546875,0.5929412841796875,-0.60906982421875
1776228669013091800,5.219091796875,0.176055908203125,0.645233154296875,-0.6551361083984375
1776228669032942800,5.23894287109375,0.1019439697265625,0.6411895751953125,-0.7264251708984375
1776228669052793900,5.2587939453125,-0.00439453125,0.657623291015625,-0.7963714599609375
1776228669072643800,5.278643798828125,-0.022125244140625,0.571502685546875,-0.761322021484375
1776228669092494800,5.298494873046875,-0.0470733642578125,0.5639495849609375,-0.7320556640625
1776228669112345600,5.318345703125,-0.0603790283203125,0.4950408935546875,-0.83074951171875
1776228669132195600,5.338195556640625,0.1033477783203125,0.374664306640625,-1.0357818603515625
1776228669152046600,5.358046630859375,0.043701171875,0.3335113525390625,-1.2020721435546875
1776228669171897900,5.37789794921875,-0.0776214599609375,0.4290618896484375,-1.33294677734375
1776228669191747600,5.39774755859375,-0.150115966796875,0.416046142578125,-1.4872589111328125
1776228669211598800,5.417598876953125,-0.2154541015625,0.426971435546875,-1.5958404541015625
1776228669231449900,5.437449951171875,-0.26318359375,0.4455413818359375,-1.6639251708984375
1776228669251299800,5.4572998046875,-0.3170013427734375,0.480682373046875,-1.6537628173828125
1776228669271150800,5.47715087890625,-0.1974945068359375,0.52484130859375,-1.6157684326171875
1776228669291001900,5.497001953125,-0.0801849365234375,0.5335845947265625,-1.4579620361328125
1776228669310851800,5.516851806640625,-0.03741455078125,0.54376220703125,-1.32366943359375
1776228669330702800,5.536702880859375,-0.0373077392578125,0.53875732421875,-1.177978515625
1776228669350553900,5.556553955078125,-0.022308349609375,0.511688232421875,-1.1089019775390625
1776228669370403800,5.57640380859375,-0.052093505859375,0.47821044921875,-1.045562744140625
1776228669390254800,5.5962548828125,-0.13079833984375,0.46575927734375,-0.9258270263671875
1776228669410105600,5.616105712890625,-0.14886474609375,0.45709228515625,-0.8387603759765625
1776228669429955800,5.635955810546875,-0.042327880859375,0.460540771484375,-0.7273712158203125
1776228669449806600,5.655806640625,0.0359344482421875,0.4467010498046875,-0.627227783203125
1776228669469657600,5.67565771484375,0.0419769287109375,0.448333740234375,-0.5709991455078125
1776228669489508900,5.6955087890625,-0.04949951171875,0.44586181640625,-0.5681610107421875
1776228669509358800,5.71535888671875,-0.129241943359375,0.460113525390625,-0.581451416015625
1776228669529209900,5.7352099609375,-0.1016693115234375,0.467376708984375,-0.5804901123046875
1776228669549060900,5.755060791015625,-0.0077056884765625,0.4818572998046875,-0.5806121826171875
1776228669568910800,5.774910888671875,0.018951416015625,0.4972991943359375,-0.5727386474609375
1776228669588761900,5.794761962890625,-0.049041748046875,0.53936767578125,-0.550628662109375
1776228669608612900,5.81461279296875,-0.11932373046875,0.6212310791015625,-0.54412841796875
1776228669628462800,5.834462890625,-0.0189666748046875,0.7021026611328125,-0.6202239990234375
1776228669648313900,5.85431396484375,0.07086181640625,0.7116241455078125,-0.74017333984375
1776228669668164600,5.87416455078125,0.10345458984375,0.6245269775390625,-0.7547607421875
1776228669688014800,5.894014892578125,0.1568756103515625,0.56329345703125,-0.695068359375
1776228669707865600,5.913865478515625,0.1573028564453125,0.5837860107421875,-0.6595916748046875
1776228669727716600,5.933716552734375,0.0710296630859375,0.6428985595703125,-0.65679931640625
1776228669747566600,5.953566650390625,0.0458221435546875,0.7113037109375,-0.6610565185546875
1776228669767417600,5.97341748046875,0.08294677734375,0.7660675048828125,-0.69891357421875
1776228669787268600,5.9932685546875,0.0443572998046875,0.787445068359375,-0.7161407470703125
1776228669807118600,6.01311865234375,0.013275146484375,0.7213592529296875,-0.7331695556640625
1776228669826969600,6.032969482421875,-0.03350830078125,0.7183685302734375,-0.7978515625
1776228669846820600,6.052820556640625,-0.0336456298828125,0.7770233154296875,-0.8591766357421875
1776228669866671600,6.072671630859375,-0.0059967041015625,0.856048583984375,-0.9536895751953125
1776228669886521600,6.092521484375,0.0137786865234375,0.9180450439453125,-1.0802001953125
1776228669906372600,6.11237255859375,0.025543212890625,0.9098358154296875,-1.204345703125
1776228669926223600,6.1322236328125,-0.035064697265625,0.9169158935546875,-1.2845611572265625
1776228669946073600,6.152073486328125,-0.0943145751953125,0.9455413818359375,-1.25860595703125
1776228669965924600,6.171924560546875,-0.059661865234375,0.9934234619140625,-1.248779296875
1776228669985775600,6.191775634765625,0.0161895751953125,0.904541015625,-1.2754974365234375
1776228670005625600,6.21162548828125,0.0634307861328125,0.7929840087890625,-1.297271728515625
1776228670025476600,6.2314765625,0.048492431640625,0.666168212890625,-1.2942657470703125
1776228670045327600,6.25132763671875,-0.014404296875,0.5712738037109375,-1.2250213623046875
1776228670065178600,6.2711787109375,-0.032958984375,0.4924468994140625,-1.1778717041015625
1776228670085028600,6.291028564453125,0.03759765625,0.447296142578125,-1.09234619140625
1776228670104879600,6.310879638671875,0.10205078125,0.3687591552734375,-1.0279693603515625
1776228670124730600,6.330730712890625,0.1460113525390625,0.33099365234375,-1.0770416259765625
1776228670144580600,6.35058056640625,0.1223602294921875,0.252410888671875,-1.1304931640625
1776228670164431600,6.370431640625,0.0754852294921875,0.26104736328125,-1.1209564208984375
1776228670184282600,6.39028271484375,0.0682830810546875,0.255096435546875,-1.0544891357421875
1776228670204132600,6.410132568359375,0.0841064453125,0.263458251953125,-1.0714569091796875
1776228670223983600,6.429983642578125,0.1280975341796875,0.2576446533203125,-1.07550048828125
1776228670243834400,6.44983447265625,0.140106201171875,0.3060302734375,-1.0987091064453125
1776228670263684600,6.4696845703125,0.17401123046875,0.346954345703125,-1.089813232421875
1776228670283535600,6.48953564453125,0.193145751953125,0.341552734375,-1.112945556640625
